,pub_date,headline
3772,2018-01-18T03:42:31+0000,Quotation of the Day: Olympic Détente Upends Strategy on North Korea
3773,2018-01-18T20:09:57+0000,The High Cost of Policing
3774,2018-01-18T20:12:35+0000,"10 Breakout Films of Sundances Past, and Where to Stream Them"
3775,2018-01-18T19:34:16+0000,"World Travel, Oprah, Spotting Liars and Advice on Sexting: Our Favorite Student Comments of the Week"
3776,2018-01-18T19:00:18+0000,What Sat on Trump’s Nightstand This Year?
3777,2018-01-17T21:33:23+0000,"Trump Hands Out ‘Fake News Awards,’ Sans the Red Carpet"
3778,2018-01-17T21:51:44+0000,"Given Medicine, the Patients Got Better. They Remained in Shackles Anyway."
3779,2018-01-17T16:21:46+0000,Men’s Puffer Jackets Get a Bright Upgrade
3780,2018-01-17T22:56:47+0000,Are You a Farmer Who Employs Foreign Workers? We’d Like to Hear From You
3781,2018-01-18T09:00:00+0000,Teaching Activities for: ‘North and South Korean Teams to March as One at Olympics’
3782,2018-01-18T10:00:22+0000,Simon Sebag Montefiore: By the Book
3783,2018-01-18T10:00:27+0000,Fear of the Federal Government in the Ranchlands of Oregon
3784,2018-01-18T11:00:17+0000,Should You Give the Engagement Ring Back?
3785,2018-01-18T10:45:16+0000,The Power of Clemency
3786,2018-01-18T22:15:41+0000,"Roy Bennett, White Zimbabwean With Black Political Base, Dies in U.S. Helicopter Crash"
3787,2018-01-18T23:00:01+0000,Special Trip for Hair Clips
3788,2018-01-19T03:48:49+0000,The Breakdown in Trust That Could Shut Down the Government
3789,2018-01-19T00:58:42+0000,Will the #MeToo Moment Shape the Cosby Case?
3790,2018-01-18T19:34:16+0000,"World Travel, Oprah, Spotting Liars and Advice on Sexting: Our Favorite Student Comments of the Week"
3791,2018-01-19T09:00:00+0000,Teaching Activities for: ‘Meet Your Art Twin: A 400-Year-Old With an Oily Complexion’
3792,2018-01-19T07:19:29+0000,"On New Indian Condos, the Name Is Trump, and the Lure Is Meeting One"
3793,2018-01-19T10:00:01+0000,Letters to the Editor
3794,2018-01-19T10:00:17+0000,Beware of Family Members Bearing Gifts
3795,2018-01-18T19:00:18+0000,What Sat on Trump’s Nightstand This Year?
3796,2018-01-18T22:15:41+0000,"Roy Bennett, White Zimbabwean With Black Political Base, Dies in U.S. Helicopter Crash"
3797,2018-01-18T23:00:01+0000,Special Trip for Hair Clips
3798,2018-01-18T20:09:57+0000,The High Cost of Policing
3799,2018-01-18T20:12:35+0000,"10 Breakout Films of Sundances Past, and Where to Stream Them"
3800,2018-01-18T17:00:14+0000,When a Therapist Puts Buddhism Into Practice
3801,2018-01-18T18:01:57+0000,"Review: A Cuban Troupe’s Strong Dancers, Less Strong Premieres"
3802,2018-01-19T10:44:11+0000,Why Asking About Citizenship Could Make the Census Less Accurate
3803,2018-01-19T10:45:16+0000,Is This the Collusion We Were Waiting For?
3804,2018-01-19T11:00:26+0000,What Is the Health and Nutritional Value of Mushrooms?
3805,2018-01-17T14:06:46+0000,Two Big Misperceptions
3806,2018-01-17T14:15:36+0000,"After 950 Years, the Bayeux Tapestry Is Set to Be Displayed in Britain"
3807,2018-01-17T14:20:36+0000,"For Rome’s Taxi Drivers, Lessons in Courtesy and Cultural Savvy"
3808,2018-01-17T16:21:46+0000,Men’s Puffer Jackets Get a Bright Upgrade
3809,2018-01-17T16:47:30+0000,From No Clothes to Almost No Clothes at Palomo Spain
3810,2018-01-17T13:48:29+0000,North and South Korean Teams to March as One at Olympics
3811,2018-01-17T15:53:17+0000,U.K. Appoints a Minister for Loneliness
3812,2018-01-17T00:40:40+0000,Retirements Are Down at the Australian Open. Is Money the Reason?
3813,2018-01-17T01:42:50+0000,‘Beauty Myth’ Writer Says Yale Blocked Harassment Claim
3814,2018-01-17T02:00:24+0000,Right and Left React to President Trump’s Comments on Immigration
3815,2018-01-17T02:11:04+0000,What We’re Reading
3816,2018-01-17T07:59:16+0000,N.F.C. Championship Game Prediction: Eagles or Vikings?
3817,2018-01-17T07:00:04+0000,Word + Quiz: opalescent
3818,2018-01-18T12:00:23+0000,"Review: ‘The Banishment,’ a Sophomore Feature Resurrected"
3819,2018-01-18T11:00:17+0000,Should You Give the Engagement Ring Back?
3820,2018-01-18T14:25:21+0000,The Flu Outbreak Has Peaked but Still Has Weeks to Go
3821,2018-01-18T10:00:27+0000,Fear of the Federal Government in the Ranchlands of Oregon
3822,2018-01-18T10:45:16+0000,The Power of Clemency
3823,2018-01-18T09:00:00+0000,Teaching Activities for: ‘North and South Korean Teams to March as One at Olympics’
3824,2018-01-18T10:00:22+0000,Simon Sebag Montefiore: By the Book
3825,2018-01-17T19:22:04+0000,Like a Prayer
3826,2018-01-18T15:59:32+0000,"Warming, Water Crisis, Then Unrest: How Iran Fits an Alarming Pattern"
3827,2018-01-18T16:36:31+0000,Take a Time Travel Trip With Dropbox and Word Files
3828,2018-01-17T14:20:36+0000,"For Rome’s Taxi Drivers, Lessons in Courtesy and Cultural Savvy"
3829,2018-01-17T15:53:17+0000,U.K. Appoints a Minister for Loneliness
3830,2018-01-17T23:09:14+0000,"North Korea, Bannon, Apple: Your Wednesday Evening Briefing"
3831,2018-01-18T12:00:23+0000,They Saw Dad. She Was Mom.
3832,2018-01-18T11:57:52+0000,Listen to ‘The Daily’: Profiting From Addiction
3833,2018-01-19T20:22:44+0000,Las Vegas Shooting Preliminary Report
3834,2018-01-17T10:30:02+0000,Adventures in Extreme Gerrymandering: See the Fair and Wildly Unfair Maps We Made for Pennsylvania
3835,2018-01-17T14:32:28+0000,A Hillside Home in Lower Saxony
3836,2018-01-17T16:53:27+0000,Y/Project: Fall 2018
3837,2018-01-17T20:12:04+0000,The average price of a <b>Bitcoin</b>.
3838,2018-01-19T01:29:15+0000,President Trump Brings People Together
3839,2018-01-19T15:35:49+0000,What’s New in NYC Theater
3840,2018-01-19T15:36:00+0000,"To Criticize Duterte in Public, ‘Inhale Courage and Exhale Fear’"
3841,2018-01-19T17:39:54+0000,"Review: In ‘Hindle Wakes,’ Should a Fling Lead Straight to the Altar?"
3842,2018-01-19T17:58:31+0000,"In Winter, Take the Bitter With the Sweet"
3843,2018-01-19T15:19:21+0000,"Based at Home, and Excluded from the Action in the Office"
3844,2018-01-19T15:22:27+0000,Events for Children in NYC This Week
3845,2018-01-19T15:00:22+0000,J.K. Simmons on the Art of Being the Bad Guy
3846,2018-01-18T17:49:43+0000,Can Philippe Jaroussky Help Fix Classical Music’s Diversity Problem?
3847,2018-01-19T10:00:19+0000,Inside the Oval Office Immigration Meeting That Left a Senator Stunned
3848,2018-01-19T10:00:19+0000,Judge John Hodgman on Proper Workplace Tissue Disposal
3849,2018-01-19T10:45:18+0000,How the Pro-Life Movement Has Promoted Liberal Values
3850,2018-01-19T11:00:26+0000,Government Shutdown Begins as Budget Talks Falter in Senate
3851,2018-01-19T10:00:24+0000,Why New York Hires 200 People to Pretend They’re Homeless
3852,2018-01-19T10:00:25+0000,Don’t Mind the Day Care Downstairs
3853,2018-01-18T20:23:15+0000,The Furor Over a Forum for Trump Fans
3854,2018-01-18T20:34:14+0000,‘Fire and Fury’ Is Feted by the Media Elite Trump Excoriates
3855,2018-01-18T21:52:08+0000,"Young Women Are Using A.D.H.D. Drugs in Greater Numbers, C.D.C. Reports"
3856,2018-01-18T19:53:57+0000,Consumer Watchdog’s Latest Budget Request: $0
3857,2018-01-18T21:22:36+0000,How Much Watching Time Do You Have This Weekend?
3858,2018-01-18T16:38:18+0000,Britain and France Agree on Deals to Limit Brexit Fallout
3859,2018-01-18T17:49:43+0000,Can Philippe Jaroussky Help Fix Classical Music’s Diversity Problem?
3860,2018-01-18T17:57:50+0000,How Many Russian Athletes Will Get to Compete in the Winter Olympics?
3861,2018-01-18T17:26:38+0000,One Goldman Takeover That Failed: The Trump White House
3862,2018-01-18T17:06:51+0000,"The U.S. Fertility Rate Is Down, Yet More Women Are Mothers"
3863,2018-01-18T19:10:11+0000,New & Noteworthy
3864,2018-01-18T21:11:47+0000,More College Students Seem to Be Majoring in Perfectionism
3865,2018-01-18T21:22:36+0000,How Much Watching Time Do You Have This Weekend?
3866,2018-01-18T21:31:41+0000,The Outsider Fair Once More Confirms That Art Is Everywhere
3867,2018-01-18T20:23:15+0000,The Furor Over a Forum for Trump Fans
3868,2018-01-18T20:34:14+0000,‘Fire and Fury’ Is Feted by the Media Elite Trump Excoriates
3869,2018-01-18T19:53:57+0000,Consumer Watchdog’s Latest Budget Request: $0
3870,2018-01-18T20:39:28+0000,NASA Ranks 2017 as the Second-Warmest Year on Record
3871,2018-01-18T22:29:34+0000,"McKayla Maroney, Describing Sexual Abuse, Calls Larry Nassar a ‘Monster of a Human Being’"
3872,2018-01-18T22:31:59+0000,When Detroit Muscle Powered a Breakthrough in Heart Surgery
3873,2018-01-19T00:08:42+0000,Egypt’s Sisi Fires Spy Chief as Shuffle of Top Aides Continues
3874,2018-01-18T21:52:08+0000,"Young Women Are Using A.D.H.D. Drugs in Greater Numbers, C.D.C. Reports"
3875,2018-01-19T00:35:24+0000,"William Bain Jr., 80, Business Consultant and Romney Mentor, Dies"
3876,2018-01-19T01:29:15+0000,President Trump Brings People Together
3877,2018-01-19T10:00:24+0000,Why New York Hires 200 People to Pretend They’re Homeless
3878,2018-01-18T16:38:18+0000,Britain and France Agree on Deals to Limit Brexit Fallout
3879,2018-01-18T16:21:44+0000,An Award-Winning Actor Who Worries He Doesn’t Have Enough to Offer
3880,2018-01-19T17:39:54+0000,"Review: In ‘Hindle Wakes,’ Should a Fling Lead Straight to the Altar?"
3881,2018-01-19T17:58:31+0000,"In Winter, Take the Bitter With the Sweet"
3882,2018-01-17T10:45:15+0000,Would the Air Force Let Airman Trump Near a Nuclear Weapon?
3883,2018-01-17T10:00:05+0000,Behind Every Villain Stands Someone ‘Complicit’
3884,2018-01-17T10:00:37+0000,"In Dubai, Flying With the Falcons "
3885,2018-01-17T08:51:50+0000,Trevor Noah Is Skeptical About Trump’s Health Report
3886,2018-01-17T10:45:14+0000,How Sex Trumped Race
3887,2018-01-17T10:41:58+0000,"Kim Jones to Exit Louis Vuitton, Reviving Speculation About What’s Next"
3888,2018-01-17T21:43:07+0000,Want to Buy the Golden Globes Dresses? Try eBay
3889,2018-01-17T20:28:17+0000,"After 50 Years, Israel Philharmonic Names a New Conductor"
3890,2018-01-17T23:56:32+0000,"They Have Seen the Future, and It’s Wasting Zombies at the Arcade"
3891,2018-01-18T01:30:54+0000,"Hunting a C.I.A. Mole, Agents Gambled and Let a Suspect Return to China"
3892,2018-01-18T07:45:01+0000,How to Maintain Friendships
3893,2018-01-18T10:00:26+0000,A Billion-Dollar Investment in New York’s Water
3894,2018-01-18T07:07:02+0000,China’s Economic Growth Looks Strong. Maybe Too Strong.
3895,2018-01-17T00:51:59+0000,Facebook Doesn’t Like What It Sees When It Looks in the Mirror
3896,2018-01-17T01:43:51+0000,"Corrections: January 17, 2018"
3897,2018-01-17T03:40:32+0000,Joshua Wong Sentenced in Hong Kong for Role in Umbrella Movement
3898,2018-01-19T15:22:27+0000,Events for Children in NYC This Week
3899,2018-01-19T15:00:22+0000,J.K. Simmons on the Art of Being the Bad Guy
3900,2018-01-19T15:35:49+0000,What’s New in NYC Theater
3901,2018-01-19T15:36:00+0000,"To Criticize Duterte in Public, ‘Inhale Courage and Exhale Fear’"
3902,2018-01-18T17:06:51+0000,"The U.S. Fertility Rate Is Down, Yet More Women Are Mothers"
3903,2018-01-18T17:26:38+0000,One Goldman Takeover That Failed: The Trump White House
3904,2018-01-19T12:32:59+0000,Are A.D.M. and Glencore About to Square Off for Bunge? DealBook Briefing
3905,2018-01-19T13:37:07+0000,One Day Your Mind May Fade. At Least You’ll Have a Plan.
3906,2018-01-19T01:29:15+0000,President Trump Brings People Together
3907,2018-01-17T17:26:56+0000,9 Points to Guide Your Investments in 2018
3908,2018-01-19T12:32:59+0000,Are A.D.M. and Glencore About to Square Off for Bunge? DealBook Briefing
3909,2018-01-19T11:00:26+0000,Government Shutdown Begins as Budget Talks Falter in Senate
3910,2018-01-18T12:00:23+0000,Her Sister Got Pregnant. She Couldn’t.
3911,2018-01-17T16:29:27+0000,Lemaire: Fall 2018
3912,2018-01-17T19:14:02+0000,Walter Van Beirendonck :Fall 2018
3913,2018-01-19T01:11:16+0000,"These Factions in Congress, Split Over ‘Dreamers,’ Could Lead to Government Shutdown"
3914,2018-01-19T20:10:48+0000,Alexander McQueen: Fall 2018
3915,2018-01-19T23:50:10+0000,Gymnasts Confront Nassar: ‘You Are Nothing’
3916,2018-01-17T00:00:22+0000,Where Did Animals With Tail Weapons Go? Here’s a Back Story
3917,2018-01-17T00:06:38+0000,"Trump’s First Year, as Told by Our Washington Bureau"
3918,2018-01-17T00:06:38+0000,"Trump’s First Year, as Told by Our Washington Bureau"
3919,2018-01-17T00:24:14+0000,Donald Trump vs. Guantánamo’s Forever Prisoners
3920,2018-01-17T07:45:22+0000,How to Plan a Last-Minute Trip to the 2018 Winter Olympics in Pyeongchang
3921,2018-01-17T10:00:23+0000,Trump Falsely Claims His Approval Among Black Americans Has Doubled
3922,2018-01-17T13:17:10+0000,California Today: Lessons From Montecito’s Neighbor
3923,2018-01-17T12:39:25+0000,Apple’s Big Plans: DealBook Briefing
3924,2018-01-18T20:23:34+0000,The Winter Antiques Show Embraces the Evolving Definition of Antique
3925,2018-01-18T20:24:07+0000,ICE Detained My Husband for Being an Activist
3926,2018-01-18T20:25:17+0000,10 New Books We Recommend This Week
3927,2018-01-18T21:09:41+0000,Trump Rebuked China for North Korea’s Oil Smuggling. It’s More Complicated.
3928,2018-01-19T01:30:55+0000,Driving a Car in Manhattan Could Cost $11.52 Under Congestion Plan
3929,2018-01-19T05:00:15+0000,"Emmanuel Macron, Donald Trump, Pope Francis: Your Friday Briefing"
3930,2018-01-18T23:46:22+0000,"New Trailer: ‘Tomb Raider,’ Starring Alicia Vikander"
3931,2018-01-18T23:52:15+0000,When Americans Were Afraid of Being Brainwashed
3932,2018-01-17T12:39:25+0000,Apple’s Big Plans: DealBook Briefing
3933,2018-01-17T13:17:10+0000,California Today: Lessons From Montecito’s Neighbor
3934,2018-01-17T22:11:10+0000,What to See in New York Art Galleries This Week
3935,2018-01-17T07:45:22+0000,How to Plan a Last-Minute Trip to the 2018 Winter Olympics in Pyeongchang
3936,2018-01-17T10:00:23+0000,Trump Falsely Claims His Approval Among Black Americans Has Doubled
3937,2018-01-18T14:51:06+0000,Debunking the Myth That Earthquakes and Full Moons Are Linked
3938,2018-01-19T18:30:55+0000,A New Gay Opera: The 8 Best Classical Music Moments of the Week on YouTube
3939,2018-01-19T19:00:14+0000,How to Make Sure You Travel With Medication Legally
3940,2018-01-19T18:58:29+0000,Most States Don’t Require Specific Financial Literacy Classes
3941,2018-01-17T03:27:15+0000,"The Awl and The Hairpin, Eccentric Showcases for Writers, Are Shutting Down"
3942,2018-01-17T07:45:22+0000,How to Plan a Last-Minute Trip to the 2018 Winter Olympics in Pyeongchang
3943,2018-01-19T13:26:45+0000,Who Can Beat the Patriots?
3944,2018-01-19T01:58:36+0000,"New Zealand’s Leader, Jacinda Ardern, Says She Is Pregnant"
3945,2018-01-17T22:11:10+0000,What to See in New York Art Galleries This Week
3946,2018-01-17T20:38:24+0000,Bike Path Terrorism Suspect Seeks Plea Deal to Avoid Death Penalty
3947,2018-01-18T20:24:07+0000,ICE Detained My Husband for Being an Activist
3948,2018-01-19T01:30:55+0000,Driving a Car in Manhattan Could Cost $11.52 Under Congestion Plan
3949,2018-01-18T23:46:22+0000,"New Trailer: ‘Tomb Raider,’ Starring Alicia Vikander"
3950,2018-01-18T23:52:15+0000,When Americans Were Afraid of Being Brainwashed
3951,2018-01-18T14:51:06+0000,Debunking the Myth That Earthquakes and Full Moons Are Linked
3952,2018-01-19T21:43:25+0000,"Celebrating Newark, One Supper at a Time"
3953,2018-01-19T23:10:47+0000,"Shutdown, Supreme Court, Menendez: Your Friday Evening Briefing"
3954,2018-01-19T23:56:19+0000,What We’re Reading
3955,2018-01-19T23:59:07+0000,"Christine Beshar, Trailblazing Lawyer, Dies at 88"
3956,2018-01-18T15:11:38+0000,"Review: In ‘A Ciambra,’ a Young Roma Boy Comes of Age"
3957,2018-01-18T15:47:27+0000,On the Presidency’s Fraught Relationship With the Press
3958,2018-01-17T03:27:15+0000,"The Awl and The Hairpin, Eccentric Showcases for Writers, Are Shutting Down"
3959,2018-01-18T17:52:12+0000,Philippe Jaroussky réussira-t-il à ouvrir la musique classique à la diversité ?
3960,2018-01-18T17:14:22+0000,"Amazon Cancels ‘One Mississippi,’ ‘I Love Dick’ and ‘Jean-Claude’"
3961,2018-01-17T16:28:40+0000,Russian Investigators Deny Doping Whistle-Blower’s Claims
3962,2018-01-17T17:51:34+0000,Beyoncé Is Bonkers for This Woman’s Lace Jewelry
3963,2018-01-17T17:54:27+0000,Lupita Nyong’o to Publish a Children’s Book
3964,2018-01-17T16:45:39+0000,Arizona’s G.O.P. Senators Assail Trump for His Attacks on the Press
3965,2018-01-17T15:20:00+0000,How Technology Is (and Isn’t) Changing Our Reading Habits
3966,2018-01-17T17:32:30+0000,Wisconsin Upset Raises Hopes for Democrats in 2018 Races
3967,2018-01-17T17:16:47+0000,Moscow Got 6 Minutes of Sunlight in December
3968,2018-01-19T10:45:17+0000,Swallowed by the Sea
3969,2018-01-19T10:30:01+0000,Teaching With: ‘Inside a Wilson Football Factory’
3970,2018-01-19T10:00:24+0000,Executive Behind Facebook’s China Charm Campaign Is Out
3971,2018-01-19T18:30:55+0000,A New Gay Opera: The 8 Best Classical Music Moments of the Week on YouTube
3972,2018-01-19T18:58:29+0000,Most States Don’t Require Specific Financial Literacy Classes
3973,2018-01-19T19:00:14+0000,How to Make Sure You Travel With Medication Legally
3974,2018-01-19T18:29:55+0000,‘Off the Charts’
3975,2018-01-18T19:40:03+0000,California Girl’s Escape From ‘Human Depravity’ Led to Rescue of 12 Siblings
3976,2018-01-18T12:00:23+0000,Her Mom Had Five Kids. She Wanted Freedom.
3977,2018-01-17T11:20:07+0000,"Listen to ‘The Daily’: Focusing on Words, not Walls"
3978,2018-01-19T02:19:07+0000,Moira Donegan’s Spreadsheet Was an ‘Act of Real Solidarity’
3979,2018-01-19T12:33:57+0000,Maison Margiela: Fall 2018
3980,2018-01-18T21:04:14+0000,"A Father, a Son, a Disease, and a Camera"
3981,2018-01-17T11:20:07+0000,"Listen to ‘The Daily’: Focusing on Words, not Walls"
3982,2018-01-17T00:22:02+0000,Poll Finds Upturn in Sentiment on Tax Overhaul and Economy
3983,2018-01-17T00:24:40+0000,"At Retail Trade Show, Technology Is the Star"
3984,2018-01-19T19:20:40+0000,"In Peru Jungle, Francis Offers a Stirring Defense of Indigenous Peoples"
3985,2018-01-19T18:00:00+0000,Why It’s So Hard to Calculate What You’ll Pay for College
3986,2018-01-17T05:01:13+0000,Alexander Wang Is Leaving New York Fashion Week
3987,2018-01-17T17:15:28+0000,"A Versace Model, Rapper and ASAP Mob Collaborator. And He’s Only 19."
3988,2018-01-17T10:00:54+0000,"Hackensack, N.J.: Small, Ethnically Diverse and Affordable"
3989,2018-01-17T10:36:02+0000,"C.I.A., Donald Trump, Simone Biles: Your Wednesday Briefing"
3990,2018-01-17T14:00:26+0000,Google Sells A.I. for Building A.I. (Novices Welcome)
