,pub_date,headline
6035,2017-02-27T03:05:25+0000,Treasury Auctions Set for the Week of Feb. 27
6036,2017-02-27T03:27:09+0000,"Philip Bilden, Nominee for Secretary of the Navy, Withdraws"
6037,2017-02-27T05:16:29+0000,Manchester United Edges Southampton to Win League Cup
6038,2017-02-27T05:26:06+0000,Quotation of the Day
6039,2017-02-27T22:51:42+0000,"Trump, and the Fear of Falling Tunnel Tiles"
6040,2017-02-27T23:11:54+0000,"Donald Trump, ‘Moonlight,’ Warren Buffett: Your Evening Briefing"
6041,2017-02-27T23:23:12+0000,Inside the Vanity Fair Oscar Party
6042,2017-02-28T00:29:43+0000,The Brokerage Firm CLSA Shuts Part of Its U.S. Business
6043,2017-02-28T00:34:23+0000,Mixed Picture for a For-Profit College
6044,2017-02-28T01:00:03+0000,"A Compliment, of a Kind"
6045,2017-02-28T01:20:25+0000,"Fritz Koenig, Sculptor of Trade Center ‘Sphere,’ Dies at 92"
6046,2017-02-28T01:48:17+0000,Critics Assail Cuts in Foreign Spending as Trump Moves to Boost Military
6047,2017-02-28T01:51:50+0000,"In the House, Leaders of Russia Inquiry Are Split on Whether It’s Needed"
6048,2017-02-28T01:56:29+0000,"With Success in England, Zlatan Ibrahimovic Strikes a Blow Against Snobbery"
6049,2017-02-27T18:26:16+0000,Future Moves Closer to Billboard History
6050,2017-02-27T18:28:38+0000,"Automakers Knew of Takata Airbag Hazard for Years, Suit Says"
6051,2017-02-27T19:46:19+0000,"Russia Looks to Exploit White House ‘Turbulence,’ Analysts Say"
6052,2017-02-27T20:18:44+0000,Trump Fans Rally Across the Nation to Support the President
6053,2017-02-27T20:19:27+0000,Beard Envy
6054,2017-02-27T20:44:56+0000,Psychotropic Drug Use by Older Adults
6055,2017-02-27T20:48:23+0000,The Oscars and the Election: Is There a Lesson Here?
6056,2017-02-27T21:09:50+0000,"To Court Millennials, Hotels Are Rolling Out the Yoga Mat"
6057,2017-02-27T21:26:16+0000,Ed Koch’s Epic Feud With Trump Survives the Mayor’s Death
6058,2017-02-27T22:00:26+0000,San Francisco Symphony Replaces Canceled North Carolina Concerts With a Pride Benefit
6059,2017-02-27T10:00:05+0000,Where to Go for Spring Break
6060,2017-02-27T10:00:13+0000,You Must Remember This: Why We Return to ‘Casablanca’ and ‘High Noon’
6061,2017-02-27T10:50:51+0000,Otherworldly Architecture in Japan’s Magical Mountainside
6062,2017-02-27T11:00:05+0000,"Aids for Vision Loss, From Those Who’ve Been There"
6063,2017-02-27T12:00:38+0000,Is This Mic On?: A Stand-Up Comedian Wrestles With His Country and His Soul
6064,2017-02-27T12:48:57+0000,"Asghar Farhadi, Iran’s Master of the Ordinary, Wins a 2nd Oscar"
6065,2017-02-27T13:49:31+0000,Abortion and Big-Tent Feminism
6066,2017-02-27T14:48:05+0000,The Best and Worst of Oscars 2017
6067,2017-02-27T14:54:49+0000,"As Trump Said in the Campaign, Leave Pot to the States"
6068,2017-02-27T15:10:00+0000,A Dozen Recipes for Now
6069,2017-02-28T16:50:59+0000,"As France’s Towns Wither, Fears of a Decline in ‘Frenchness’"
6070,2017-02-28T16:55:56+0000,Rediscovering Black Bean Soup
6071,2017-02-28T16:59:10+0000,Trump Sidelines Camp David for Mar-a-Lago
6072,2017-02-28T17:00:05+0000,Jazz at Lincoln Center Announces New Season
6073,2017-02-28T18:11:46+0000,The Slow Rise of Craft Cocktails in Paris
6074,2017-02-28T17:57:16+0000,SoftBank-Backed OneWeb Set to Merge With Rival Satellite Operator
6075,2017-02-28T19:24:30+0000,"At a Funeral Pyre in India, Anger Over a Shooting in Kansas"
6076,2017-02-28T19:34:09+0000,"Stressed by Success, a Top Restaurant Turns to Therapy"
6077,2017-02-28T20:02:32+0000,"The Right Shades for Summer, a New Gucci Bag and José González’s Top 3 Apps"
6078,2017-02-28T19:30:45+0000,Review: A Comic Faces Rape Charges in ‘National Treasure’
6079,2017-02-28T19:30:45+0000,Review: A Comic Faces Rape Charges in ‘National Treasure’
6080,2017-02-28T20:20:01+0000,‘Nobody Knew’ Health Care Is Complicated. Really?
6081,2017-02-27T17:45:51+0000,Searching for a New Travel Companion
6082,2017-02-27T18:22:42+0000,"For Some Arctic Plants, Spring Arrives Almost a Month Earlier"
6083,2017-02-27T18:26:16+0000,Future Moves Closer to Billboard History
6084,2017-02-27T18:28:38+0000,"Automakers Knew of Takata Airbag Hazard for Years, Suit Says"
6085,2017-02-27T19:46:19+0000,"Russia Looks to Exploit White House ‘Turbulence,’ Analysts Say"
6086,2017-02-27T20:18:44+0000,Trump Fans Rally Across the Nation to Support the President
6087,2017-02-27T20:19:27+0000,Beard Envy
6088,2017-02-27T20:44:56+0000,Psychotropic Drug Use by Older Adults
6089,2017-02-27T20:48:23+0000,The Oscars and the Election: Is There a Lesson Here?
6090,2017-02-27T21:09:50+0000,"To Court Millennials, Hotels Are Rolling Out the Yoga Mat"
6091,2017-02-27T21:26:16+0000,Ed Koch’s Epic Feud With Trump Survives the Mayor’s Death
6092,2017-02-27T22:00:26+0000,San Francisco Symphony Replaces Canceled North Carolina Concerts With a Pride Benefit
6093,2017-02-27T10:00:30+0000,Looking at All Sides in Colombia’s Conflict
6094,2017-02-28T17:00:04+0000,Lincoln Center’s 11 Arts Groups in Harmony: Save the N.E.A.
6095,2017-02-27T00:18:11+0000,"After a Devastating Fire, ‘the Black Lumberjack’ Forges Ahead"
6096,2017-02-27T00:34:24+0000,A ‘Squirrel Slam’ Lures Hunters and Protesters to Western New York
6097,2017-02-27T00:49:11+0000,General Says U.S. Wants to Resume Major Military Exercise With Egypt
6098,2017-02-27T00:56:58+0000,"Taiwan Commemorates a Violent Nationalist Episode, 70 Years Later"
6099,2017-02-28T08:21:21+0000,What the G.O.P. Wants Trump to Say Tonight
6100,2017-02-28T08:21:22+0000,Speed Walking: Baseball in a Hurry
6101,2017-02-28T08:21:23+0000,How Playboy Explains Vietnam
6102,2017-02-28T10:00:10+0000,How the Trolls Stole Washington
6103,2017-02-28T10:00:27+0000,Black History Month: Pressing Forward on the Heels of Progress
6104,2017-02-28T10:04:04+0000,Jimmy Kimmel Gives His Side of the Oscars Story
6105,2017-02-28T10:43:37+0000,"Donald Trump, Oscars, George W. Bush: Your Tuesday Briefing"
6106,2017-02-28T10:54:33+0000,‘The Daily’: A Dinner Party at the ‘Breitbart Embassy’
6107,2017-02-28T11:00:18+0000,"After Nearly 50 Years, a Mall’s Chapel Offers Its Final Prayers"
6108,2017-02-28T12:00:28+0000,"Wind, Waves and Weather: Jim Shepard’s Stories Force Men Out of Their Element"
6109,2017-02-28T08:21:21+0000,What the G.O.P. Wants Trump to Say Tonight
6110,2017-02-28T08:21:22+0000,Speed Walking: Baseball in a Hurry
6111,2017-02-28T08:21:23+0000,How Playboy Explains Vietnam
6112,2017-02-28T23:11:09+0000,"As H.I.V. Soars in Philippines, Conservatives Kill School Condom Plan"
6113,2017-02-28T23:41:30+0000,"Buoyed by Oscars, ‘Moonlight’ Is Moving Into 1,500 Theaters"
6114,2017-02-28T23:59:15+0000,F.B.I. Investigating Kansas Shooting of Indian Men as Hate Crime
6115,2017-02-28T10:00:10+0000,How the Trolls Stole Washington
6116,2017-02-28T10:00:27+0000,Black History Month: Pressing Forward on the Heels of Progress
6117,2017-02-28T10:04:04+0000,Jimmy Kimmel Gives His Side of the Oscars Story
6118,2017-02-28T10:43:37+0000,"Donald Trump, Oscars, George W. Bush: Your Tuesday Briefing"
6119,2017-02-27T18:22:54+0000,Give Your Guacamole Hawaiian Flavor
6120,2017-02-27T18:34:42+0000,A Suit Over Schiele Drawings Invokes New Law on Nazi-Looted Art
6121,2017-02-27T20:13:24+0000,Buffett’s $1 Trillion Target for Apple Is in Sight
6122,2017-02-27T21:01:13+0000,"Amit Singhal, Uber Executive Linked to Old Harassment Claim, Resigns"
6123,2017-02-27T21:39:47+0000,"Before Vaquitas Vanish, a Desperate Bid to Save Them"
6124,2017-02-27T08:21:19+0000,The Immigration Debate We Need
6125,2017-02-27T09:59:57+0000,What It Was Like Onstage During the Oscars 2017 Best Picture Mistake
6126,2017-02-27T10:00:18+0000,Rethinking Retirement for Longer Lives With Fewer Safety Nets
6127,2017-02-27T10:30:04+0000,"What’s Going On in This Picture? | Feb. 27, 2017"
6128,2017-02-27T12:19:10+0000,Questions for: ‘Politics and an Upset Finish in the Oscars Broadcast’
6129,2017-02-28T20:10:34+0000,Kusama Infinity Room Reopens at Hirshhorn Exhibition After Sculpture Damage
6130,2017-02-28T20:23:21+0000,What We’re Reading
6131,2017-02-28T20:46:41+0000,Metropolitan Museum’s Director Resigns Under Pressure
6132,2017-02-28T21:17:38+0000,The Fate of the Illegal Immigrants
6133,2017-02-28T22:11:54+0000,Review: Elif Batuman’s ‘The Idiot’ Sets a Romantic Crush on Simmer
6134,2017-02-28T22:26:05+0000,"Villanelle, Serving Vegetable-Forward Fare, Opens in the East Village"
6135,2017-02-28T22:43:31+0000,"Review: ‘Contemporary Color,’ David Byrne’s Ode to Color Guards"
6136,2017-02-28T22:48:53+0000,"Review: ‘Kiki’: The Vogueing Scene, Still a Refuge for Gay and Transgender Youth"
6137,2017-02-28T14:00:30+0000,Stalin Gets Results: The Soviet Push for Tech Dominance
6138,2017-02-28T14:50:12+0000,Long Live Benjamin
6139,2017-02-27T10:00:18+0000,Rethinking Retirement for Longer Lives With Fewer Safety Nets
6140,2017-02-27T10:30:04+0000,"What’s Going On in This Picture? | Feb. 27, 2017"
6141,2017-02-27T12:19:10+0000,Questions for: ‘Politics and an Upset Finish in the Oscars Broadcast’
6142,2017-02-27T12:59:54+0000,Runway vs. Red Carpet
6143,2017-02-27T13:14:54+0000,Video Shows Beheading of German by Abu Sayyaf in Philippines
6144,2017-02-27T15:17:38+0000,Oscars In Memoriam Segment Shows Australian Producer Who Is Alive
6145,2017-02-27T15:38:18+0000,Sotheby’s Sales Up in Fourth Quarter but Down for the Year
6146,2017-02-27T15:49:39+0000,The ‘Get Out’ Star Who’s Giving T.S.A. Agents a Good Name
6147,2017-02-27T16:10:33+0000,"Deadly, Drug-Resistant ‘Superbugs’ Pose Huge Threat, W.H.O. Says"
6148,2017-02-27T16:17:36+0000,"After 130 Years, Harvard Law Review Elects a Black Woman President"
6149,2017-02-28T01:50:30+0000,Who Belongs in Trump’s America?
6150,2017-02-28T02:08:02+0000,"America’s Top-Ranked Male Player, Jack Sock Is Dreaming Much Bigger"
6151,2017-02-28T02:29:21+0000,Trump Concedes Health Law Overhaul Is ‘Unbelievably Complex’
6152,2017-02-28T03:00:05+0000,"Review: ‘The Penitent,’ a Mamet Hero Battered Like Job"
6153,2017-02-28T03:14:21+0000,"As Planned, Tim Tebow Joins Mets’ Camp"
6154,2017-02-28T03:59:31+0000,Trump Order Will Aim to Roll Back a Clean Water Rule
6155,2017-02-28T05:07:25+0000,"Donald Trump, Abu Sayyaf, Geert Wilders: Your Tuesday Briefing"
6156,2017-02-28T12:55:24+0000,Salary of Australia Post’s Chief Draws Scrutiny of Executive Pay
6157,2017-02-28T13:00:07+0000,13 Great Stories That Have Nothing to Do With Politics
6158,2017-02-28T20:10:34+0000,Kusama Infinity Room Reopens at Hirshhorn Exhibition After Sculpture Damage
6159,2017-02-28T20:10:34+0000,Kusama Infinity Room Reopens at Hirshhorn Exhibition After Sculpture Damage
6160,2017-02-28T20:23:21+0000,What We’re Reading
6161,2017-02-28T20:46:41+0000,Metropolitan Museum’s Director Resigns Under Pressure
6162,2017-02-28T21:17:38+0000,The Fate of the Illegal Immigrants
6163,2017-02-27T20:13:24+0000,Buffett’s $1 Trillion Target for Apple Is in Sight
6164,2017-02-27T21:01:13+0000,"Amit Singhal, Uber Executive Linked to Old Harassment Claim, Resigns"
6165,2017-02-27T21:39:47+0000,"Before Vaquitas Vanish, a Desperate Bid to Save Them"
6166,2017-02-28T00:32:18+0000,Egypt Parliament Removes Prominent Dissenter: Anwar Sadat’s Nephew
6167,2017-02-28T01:01:01+0000,Two Groups Scuffle Amid Art Inside a Minneapolis Museum
6168,2017-02-28T14:00:30+0000,Stalin Gets Results: The Soviet Push for Tech Dominance
6169,2017-02-27T21:39:47+0000,"Before Vaquitas Vanish, a Desperate Bid to Save Them"
6170,2017-02-28T09:00:28+0000,A Glimpse of the Workers Who Make Your Clothes
6171,2017-02-27T22:07:17+0000,"Review: In ‘Exit West,’ Mohsin Hamid Mixes Global Trouble With a Bit of Magic"
6172,2017-02-27T22:44:16+0000,Fox News Distances Itself From Controversial Swedish Guest
6173,2017-02-27T23:11:27+0000,New York City Will Be Asked to Release More Data on Students
6174,2017-02-28T00:24:23+0000,"Wilbur Ross, a Billionaire Investor, Is Confirmed as Commerce Secretary"
6175,2017-02-28T00:34:21+0000,How a ‘Second Chance’ College Produced the Team to Beat
6176,2017-02-28T00:55:48+0000,"Too Much Politics Led to the Oscars Mistake, Trump Says"
6177,2017-02-28T01:04:02+0000,"‘The Good Fight’ Season 1, Episode 3: Who Voted for Trump?"
6178,2017-02-28T01:16:56+0000,Former President George W. Bush Levels Tacit Criticism at Trump
6179,2017-02-28T01:24:37+0000,Muslims Give Money to Jewish Institutions That Are Attacked
6180,2017-02-28T01:26:35+0000,"Departing Red Wings Fill Joe Louis Arena With Memories, Not Wins"
6181,2017-02-28T02:01:06+0000,Vera Wang’s Paris Love Affair
6182,2017-02-28T02:54:53+0000,Fight Looms as Bill de Blasio Plans to Seek 90 New Homeless Shelters
6183,2017-02-28T03:58:19+0000,Investigation Into City College President’s Finances: What We Know
6184,2017-02-28T04:48:23+0000,Ruling Favors Jackie Evancho’s Transgender Sister in Bathroom Case
6185,2017-02-28T05:15:00+0000,"Kansas, a Newly Minted No. 1, Rallies to Beat Oklahoma"
6186,2017-02-28T18:45:17+0000,FX’s ‘Feud’ Already Plans Second Season: Charles and Diana
6187,2017-02-28T18:49:39+0000,Barring Reporters From Briefings: Does It Cross a Legal Line?
6188,2017-02-28T18:55:36+0000,"Ned Garver, 20-Game Winner for the 102-Loss Browns, Dies at 91"
6189,2017-02-28T19:24:23+0000,Rangers Acquire Defenseman Brendan Smith From Red Wings
6190,2017-02-28T20:43:31+0000,Milan Fashion Week 2017: 10 Moments You Missed
6191,2017-02-28T21:17:21+0000,Indians Used to Dream of America. No Longer.
6192,2017-02-28T21:20:09+0000,The Isolation of College Libertarians
6193,2017-02-28T21:47:46+0000,‘Emboldened’ Haters: An Immigrant’s Murder in a Kansas Bar
6194,2017-02-28T21:58:16+0000,"After Scare, Air Hoses at C.D.C. Germ Lab Are Found to Be Safe"
6195,2017-02-28T22:26:26+0000,Antidoping Officials Get an Earful From Congress: ‘What a Broken System’
6196,2017-02-28T23:06:12+0000,"Trump, Kellyanne Conway, Samsung: Your Tuesday Evening Briefing"
6197,2017-02-28T23:37:05+0000,Review: London Philharmonic Boldly Reinterprets Mahler and Other Staples
6198,2017-02-28T23:54:37+0000,"2nd Etan Patz Jury Knew Members of the First Were Watching, Defense Says"
6199,2017-02-28T14:38:44+0000,"Shaky Jobs, Sluggish Wages: Reasons Are at Home"
6200,2017-02-28T15:05:47+0000,The Man Who Shaped Downtown N.Y. and L.A. — and What Inspires Him
6201,2017-02-28T15:08:46+0000,Samsung’s Leader Is Indicted on Bribery Charges
6202,2017-02-28T15:31:13+0000,"New York Expects Fewer Foreign Tourists, Saying Trump Is to Blame"
6203,2017-02-28T16:11:54+0000,Matt Apuzzo: How an Investigative Reporter Got His Story
6204,2017-02-28T16:31:32+0000,Mets’ David Wright Now Sidelined by Shoulder Impingement
6205,2017-02-28T16:45:33+0000,‘Dead Darlings’: Where No Joke Is Too Awful
6206,2017-02-28T16:49:08+0000,"Daily Report: For Uber, a New Week Brings Even More Bad News"
6207,2017-02-28T17:07:58+0000,What 12 Art Lovers Wore to Zona Maco in Mexico City
6208,2017-02-28T17:12:25+0000,Sessions Indicates Justice Department Will Stop Monitoring Troubled Police Agencies
6209,2017-02-27T12:30:03+0000,City Center Summer Series Features ‘Assassins’ and ‘Really Rosie’
6210,2017-02-27T12:51:52+0000,California Today: A Blockbuster Blunder at the Oscars
6211,2017-02-27T16:00:09+0000,Brand to Know: The Parisian Line With a Japanese Sensibility
6212,2017-02-27T16:26:55+0000,Pregnancy Upon Pregnancy
6213,2017-02-27T16:32:24+0000,How to Get the Vampy Lips From the Arthur Arbesser Show
6214,2017-02-27T16:37:30+0000,Patience Is a (Sexual) Virtue
6215,2017-02-27T17:01:18+0000,"In Case of Shkreli and Lawyer, Finger-Pointing Comes First"
6216,2017-02-27T17:08:13+0000,Looking for a Trump Doctrine in the White House Kitchen
6217,2017-02-27T17:24:17+0000,Addressing Corporate Conflicts in the Trump Era
6218,2017-02-27T17:45:24+0000,Judge Decides to Import Jury for Bill Cosby’s Trial
6219,2017-02-27T07:11:11+0000,"A Transcript of the Best-Picture Mixup: It Was ‘La La Land,’ Until It Was ‘Moonlight’"
6220,2017-02-27T08:21:03+0000,Advocates for Science
6221,2017-02-27T08:21:08+0000,How the New Feminist Resistance Leaves Out American Women
6222,2017-02-27T22:07:17+0000,"Review: In ‘Exit West,’ Mohsin Hamid Mixes Global Trouble With a Bit of Magic"
6223,2017-02-27T22:44:16+0000,Fox News Distances Itself From Controversial Swedish Guest
6224,2017-02-27T23:11:27+0000,New York City Will Be Asked to Release More Data on Students
6225,2017-02-28T00:24:23+0000,"Wilbur Ross, a Billionaire Investor, Is Confirmed as Commerce Secretary"
6226,2017-02-28T00:34:21+0000,How a ‘Second Chance’ College Produced the Team to Beat
6227,2017-02-28T00:55:48+0000,"Too Much Politics Led to the Oscars Mistake, Trump Says"
6228,2017-02-28T01:04:02+0000,"‘The Good Fight’ Season 1, Episode 3: Who Voted for Trump?"
6229,2017-02-27T04:16:34+0000,"Oscars Red Carpet Review: Princesses and Sirens, on Parade"
6230,2017-02-27T04:58:19+0000,"Sorry, Lin-Manuel Miranda, No EGOT for You This Year"
6231,2017-02-27T05:00:22+0000,Oscars Audience Wonders: Who Is Gary From Chicago?
6232,2017-02-28T05:15:00+0000,"Kansas, a Newly Minted No. 1, Rallies to Beat Oklahoma"
6233,2017-02-28T10:00:06+0000,"What Is the Most Memorable Concept You’ve Learned in Science Class, and How Did You Learn It?"
6234,2017-02-28T10:00:21+0000,"Atlanta Has Fan Clubs. Now It’s Going to Play Some M.L.S. Games, Too."
6235,2017-02-28T10:00:22+0000,"Finally, a Retirement Plan for Job-Hopping Millennials"
6236,2017-02-27T21:39:37+0000,What You Should Watch Monday Night
6237,2017-02-27T21:40:04+0000,"Mischaracterizations, Misrepresentations and Lies"
6238,2017-02-27T21:55:25+0000,Justice Dept. Drops a Key Objection to a Texas Voter ID Law
6239,2017-02-27T21:55:25+0000,Justice Dept. Drops a Key Objection to a Texas Voter ID Law
6240,2017-02-27T01:04:09+0000,U.S. Forces Play Crucial Role Against ISIS in Mosul
6241,2017-02-27T01:12:10+0000,Rhiannon Giddens Celebrates ‘Freedom Highway’ in the Big House
6242,2017-02-27T01:21:52+0000,Kurt Busch Wins His First Daytona 500 With Last-Lap Pass
6243,2017-02-27T04:16:34+0000,"Oscars Red Carpet Review: Princesses and Sirens, on Parade"
6244,2017-02-27T04:58:19+0000,"Sorry, Lin-Manuel Miranda, No EGOT for You This Year"
6245,2017-02-27T05:00:22+0000,Oscars Audience Wonders: Who Is Gary From Chicago?
6246,2017-02-27T16:00:09+0000,Brand to Know: The Parisian Line With a Japanese Sensibility
6247,2017-02-27T16:26:55+0000,Pregnancy Upon Pregnancy
