,pub_date,headline
5106,2016-11-29T17:10:18+0000,Daily Report: Facebook Spends a Month Behind the Woodshed
5107,2016-11-29T17:05:29+0000,This Season’s Best Books on Hollywood
5108,2016-11-29T17:03:04+0000,New Thriller From Author of ‘The Girl on the Train’ Is Due in May
5109,2016-11-29T16:50:05+0000,Gotham Independent Film Awards Red Carpet
5110,2016-11-29T16:50:01+0000,How Many People Just Voted Themselves Out of Health Care? (Updated) (Updated again) (And again)
5111,2016-11-29T16:43:23+0000,"Toronto F.C. Pursues a Title, and Relevance in Its Own City"
5112,2016-11-29T16:38:36+0000,"After Comedy Central Cancellation, Larry Wilmore Signs Deal With ABC"
5113,2016-11-29T16:23:42+0000,Itineraries Await in the Season’s Best Travel Books
5114,2016-11-29T16:15:45+0000,A.N.C. Rejects Calls for Jacob Zuma to Quit South African Presidency
5115,2016-11-29T16:12:02+0000,New York’s Foremost Champion of American Design
5116,2016-11-29T16:11:58+0000,Home and Work: David Alhadeff
5117,2016-11-29T16:08:39+0000,Elegant Bracelet Watches for Men
5118,2016-11-29T16:00:04+0000,A Woman Sees Education as a Path to a Better Life for Her Daughter
5119,2016-11-29T15:56:31+0000,Tennessee Woman Accused of Coat-Hanger Abortion Attempt Faces New Charges
5120,2016-11-29T15:55:41+0000,Trump Picks Elaine Chao for Transportation Secretary
5121,2016-11-29T15:27:06+0000,A History of Air Disasters Involving Sports Teams
5122,2016-11-29T15:26:28+0000,"1966: U.S. Lifts Legations in Hungary, Bulgaria"
5123,2016-11-29T15:18:01+0000,‘The Priority: Saving Lives’
5124,2016-11-29T15:11:17+0000,Hong Kong Appears Ready to Bar a Third Lawmaker Over Oath
5125,2016-11-29T15:00:26+0000,Second-Ever Concert of Stravinsky’s Lost ‘Funeral Song’ to Stream Free
5126,2016-11-29T14:51:35+0000,Wall St. Ends Higher as Oil Prices Drop
5127,2016-11-29T14:34:40+0000,"Militants Attack Indian Army Base in Nagrota, Inflaming Tensions With Pakistan"
5128,2016-11-29T14:30:16+0000,"Third Place? In Auction World, Phillips Is Making Strides"
5129,2016-11-29T14:28:33+0000,The Death of Fidel Castro
5130,2016-11-29T14:18:43+0000,"Uber, Seeking to Expand, Defends Itself at Europe’s Highest Court"
5131,2016-11-29T13:36:24+0000,Does India’s Right Wing Have Any Ideas?
5132,2016-11-29T13:28:26+0000,Trump Victory Tour Set as Cabinet Comes Together
5133,2016-11-29T13:14:33+0000,California Today: Democratic Dominance in Sacramento
5134,2016-11-29T13:13:19+0000,Gatlinburg Wildfires Force Evacuations: ‘It Was Like Driving Into Hell’
5135,2016-11-29T13:08:44+0000,Veterans to Serve as ‘Human Shields’ for Dakota Pipeline Protesters
5136,2016-11-29T12:56:18+0000,"Taking a Selfie in Berlin, With a 3-Ton Camera"
5137,2016-11-29T12:49:38+0000,"China Welcomes Incoming Head of U.N., Where It Wants a Larger Role"
5138,2016-11-29T12:36:16+0000,"A Malaysian Political Cartoonist on Facing His Fears, and Prison, for Art"
5139,2016-11-29T12:27:53+0000,"Weekly News Quiz | Nov. 22-28, 2016"
5140,2016-11-29T11:23:48+0000,"Great Barrier Reef Hit by Worst Coral Die-Off on Record, Scientists Say"
5141,2016-11-29T11:06:00+0000,New York Today: Giving Tuesday
5142,2016-11-29T11:00:17+0000,"From ‘Rogue One’: A Rising Star in a Galaxy Far, Far Away"
5143,2016-11-29T11:00:17+0000,Earth Isn’t Doomed Yet. The Climate Could Survive Trump Policies.
5144,2016-11-29T11:00:06+0000,David Foster Wallace’s Peaceful Prairie
5145,2016-11-29T11:00:05+0000,"Skiing the Alps, Making It My Own"
5146,2016-11-29T11:00:04+0000,How to Get the Most Out of a Vacation by Train
5147,2016-11-29T10:59:04+0000,"Morning Agenda: The Trump Effect, Time Inc. Rejects Offer, Law Bonuses"
5148,2016-11-29T10:44:17+0000,"Donald Trump, Ohio State University, ‘Hamilton’: Your Tuesday Briefing"
5149,2016-11-29T10:22:47+0000,Could Trump Really Deport Millions of Unauthorized Immigrants?
5150,2016-11-29T10:00:33+0000,Remembering My Mother’s Alexandria
5151,2016-11-29T10:00:21+0000,The End of the Anglo-American Order
5152,2016-11-29T10:00:19+0000,Obama’s Sacred Duty: Visiting the Wounded at Walter Reed
5153,2016-11-29T10:00:18+0000,Traders Bet on Big Stimulus Spending. Congress May Not Go Along.
5154,2016-11-29T10:00:17+0000,"Pushing for Change, Bronx Principal Is Undone by Investigation"
5155,2016-11-29T10:00:05+0000,"Capital, Diplomacy and Carnations"
5156,2016-11-29T10:00:04+0000,Is ‘Empathy’ Really What the Nation Needs?
5157,2016-11-29T10:00:01+0000,Should Sports Be Coed?
5158,2016-11-29T09:59:47+0000,The Dream of a Free Cuba
5159,2016-11-29T09:30:01+0000,"Questions for: ‘At World Chess Championship, Familiar Overtones of East-West Politics’"
5160,2016-11-29T09:28:42+0000,Author’s Vision of a Future Beijing Looks to China’s Present
5161,2016-11-29T09:03:14+0000,Rare Photos Show World War II From the Soviet Side
5162,2016-11-29T08:48:25+0000,The World’s Biggest Handbag Hall
5163,2016-11-29T08:45:00+0000,Giving Tuesday
5164,2016-11-29T08:35:00+0000,Quotation of the Day
5165,2016-11-29T08:30:28+0000,A Wrenching Choice for Alaska Towns in the Path of Climate Change
5166,2016-11-29T08:21:25+0000,Donald Trump: Be ‘Big Marco’ or Set His Own Path?
5167,2016-11-29T08:21:23+0000,The Future of the American Center
5168,2016-11-29T08:21:05+0000,Threats of an Anti-Muslim Holocaust
5169,2016-11-29T08:21:05+0000,Wanted: Leaders to Turn Interfaith Conflict Into Trust
5170,2016-11-29T08:21:04+0000,Threatening Cuba Will Backfire
5171,2016-11-29T08:21:04+0000,Facebook Shouldn’t Fact-Check
5172,2016-11-29T08:21:04+0000,When Chess Was a Battle of Superpowers
5173,2016-11-29T08:06:00+0000,Rare Photos Show World War II From the Soviet Side
5174,2016-11-29T08:00:24+0000,New York Poised to Get Grammy Awards Back in 2018
5175,2016-11-29T07:00:04+0000,When the Picky Eater Is a Grown-Up
5176,2016-11-29T06:49:03+0000,Word + Quiz: blurt
5177,2016-11-29T06:48:07+0000,"Chapecoense Soccer Team’s Plane Crashes, Leaving Brazil Devastated"
5178,2016-11-29T06:11:36+0000,‘Moonlight’ Makes a Strong Showing at the Gotham Awards
5179,2016-11-29T06:10:35+0000,‘Thunderstorm Asthma’ Kills 8 in Australia
5180,2016-11-29T06:01:39+0000,"Park Geun-hye, Embattled South Korean President, Says She’s Willing to Resign"
5181,2016-11-29T06:00:16+0000,"What’s on TV Tuesday: Lin-Manuel Miranda in ‘Drunk History,’ and Dolly Parton on ‘The Voice’"
5182,2016-11-29T05:15:18+0000,"Cross Takes Its Place, Temporarily, Atop Shrine at World Trade Center"
5183,2016-11-29T05:11:27+0000,"As Tiger Woods Returns to Competition, Focus Is on His Mind-Set"
5184,2016-11-29T05:06:10+0000,"Corrections: November 29, 2016"
5185,2016-11-29T05:01:58+0000,Rebuilding a Church Crushed on 9/11
5186,2016-11-29T05:01:03+0000,Intel to Team With Delphi and Mobileye for Self-Driving Cars
5187,2016-11-29T05:00:27+0000,How Stable Are Democracies? ‘Warning Signs Are Flashing Red’
5188,2016-11-29T04:46:00+0000,"Ohio, Aleppo, Colombia: Your Tuesday Briefing"
5189,2016-11-29T04:44:57+0000,Green Bay Packers End Losing Streak Behind 2 Touchdowns From Aaron Rodgers
5190,2016-11-29T04:10:35+0000,Brooklyn Prosecutor Accused of Using Illegal Wiretap to Spy on Love Interest
5191,2016-11-29T04:06:44+0000,"Harry Flournoy Jr., 72, Dies; a Captain of First All-Black Starting Five to Win N.C.A.A. Title"
5192,2016-11-29T03:55:18+0000,Al Jazeera Film Critical of Egyptian Army Strains Egypt-Qatar Ties Further
5193,2016-11-29T03:49:27+0000,"Despite Flash of Rose’s Prime, Knicks Are Dazed by Westbrook and Thunder"
5194,2016-11-29T03:48:38+0000,"David Hamilton, Photographer Known for Nude Images of Girls, Dies at 83"
5195,2016-11-29T03:41:49+0000,Joe Esposito Dies at 78; Spent 20 Years Assisting Elvis Presley
5196,2016-11-29T03:34:36+0000,"Mark Taimanov, World-Class Chess and Piano Player, Dies at 90"
5197,2016-11-29T03:00:18+0000,Classic Kitchen Volume
5198,2016-11-29T02:45:42+0000,"Samsung Electronics, Pushed by Investors, Will Consider Restructuring"
5199,2016-11-29T02:28:55+0000,Artists Lay Their Fears at Ivanka Trump’s Door
5200,2016-11-29T02:20:18+0000,"In ‘Havana on the Hudson,’ Few Are Left to Celebrate Fidel Castro’s Death"
5201,2016-11-29T02:13:33+0000,"ESPN Pays Top Dollar for Football, but Audience Isn’t Buying"
5202,2016-11-29T02:11:05+0000,"Challenging the Boss in Public? For Kellyanne Conway, It’s Part of the Job"
5203,2016-11-29T02:08:59+0000,$6.3 Billion Measure Aims to Cure Ailing Health Care Policies
5204,2016-11-29T01:57:19+0000,"For Bashar al-Assad, Winning the Syrian War May Lead to New Troubles"
5205,2016-11-29T01:56:14+0000,"Vote Recount Push Advances, but Reversing Trump’s Win Is Unlikely"
5206,2016-11-29T01:52:19+0000,Darrell Issa Narrowly Wins Re-election in California
5207,2016-11-29T01:41:26+0000,"Tom Price, Obamacare Critic, Is Trump’s Choice for Health Secretary"
5208,2016-11-29T01:37:54+0000,"Back From Injury, Devils’ Mike Cammalleri Fills Hole on Offense"
5209,2016-11-29T01:37:13+0000,Trump’s Claim of Millions of Illegal Votes? There’s Simply No Evidence
5210,2016-11-29T01:37:12+0000,"AT&T Appeals to Cord-Cutters With DirecTV Now, a New Streaming Service"
5211,2016-11-29T01:35:03+0000,"Houthis, in Surprise Move, Form a Government in Yemen"
5212,2016-11-29T01:32:59+0000,Dear President-Elect Trump: Here’s How to Fix Your Conflict-of-Interest Problem
5213,2016-11-29T01:31:53+0000,"In Year of Bright and Bleak Spots, Room for Surprise in Tennis"
5214,2016-11-29T01:31:13+0000,"Amid Flames and Suspicions in Israel, Acts of Jewish-Arab Cooperation"
5215,2016-11-29T01:22:36+0000,"David Petraeus, Secretary of State Candidate, Meets With Trump"
5216,2016-11-29T01:21:25+0000,News Outlets Rethink Usage of the Term ‘Alt-Right’
5217,2016-11-29T01:15:31+0000,Women in Canadian Military Report Widespread Sexual Assault
5218,2016-11-29T01:11:18+0000,Time Inc. Is Said to Turn Away From a Takeover by Edgar Bronfman
5219,2016-11-29T01:00:03+0000,An Encounter With Ralph Branca Long Before the ‘Shot’
5220,2016-11-29T00:55:49+0000,Times Insider Photo Challenge: Caption This!
5221,2016-11-29T00:43:33+0000,Donald Trump’s Lies About the Popular Vote
5222,2016-11-29T00:28:54+0000,Cravath Bonuses for Law Firm Associates Remain Unchanged
5223,2016-11-30T23:52:04+0000,"Keo Woolford, a Detective on ‘Hawaii Five-0,’ Dies at 49"
5224,2016-11-30T23:40:14+0000,Jackie Kennedy: The First Instagram First Lady
5225,2016-11-30T23:33:58+0000,"Review: ‘Not That Jewish,’ but Funny Just the Same"
5226,2016-11-30T23:32:14+0000,Win a Trip in 2017
5227,2016-11-30T23:29:12+0000,Battle Over an Oil Pipeline: Teaching About the Standing Rock Sioux Protests
5228,2016-11-30T23:22:46+0000,Democrats See Medicare as Winning Wedge Issue
5229,2016-11-30T23:21:40+0000,A Producer Spearheads a Collective to Help Hispanics in Theater
5230,2016-11-30T23:16:35+0000,"More, More, More: That’s How They Like It"
5231,2016-11-30T23:16:18+0000,John Legend: Love Songs That Bow to Dark Shadows
5232,2016-11-30T23:11:40+0000,Review: Decades of Lucinda Childs’s Cool Minimalism in Motion
5233,2016-11-30T22:51:42+0000,Cool Women Doing Cool Things
5234,2016-11-30T22:47:31+0000,"OPEC, Donald Trump, Nancy Pelosi: Your Wednesday Evening Briefing"
5235,2016-11-30T22:34:59+0000,Where Enthusiasts of the Freeze Go for a Winter Coat
5236,2016-11-30T22:34:02+0000,The Films of Raúl Ruiz Come to Lincoln Center
5237,2016-11-30T22:31:39+0000,A Nigerian Artist Who Uses the Skin as His Canvas
5238,2016-11-30T22:29:18+0000,Alvin Ailey’s ‘Revelations’: ‘Like the Phoenix Being Born Again’
5239,2016-11-30T22:18:54+0000,Movie Awards Season Kicks Off in High Gear
5240,2016-11-30T22:10:54+0000,"Fair Hopping, Parties and Shopping at Art Basel Miami Beach"
5241,2016-11-30T22:10:04+0000,Review: ‘One More Time With Feeling’ Listens to Nick Cave’s Darkness
5242,2016-11-30T22:00:16+0000,"Books by Clare Beams, Hans Herbert Grimm, April Ayers Lawson and Kelly Luce"
5243,2016-11-30T21:49:00+0000,Study Suggests 3.2 Million-Year-Old Lucy Spent a Lot of Time in Trees
5244,2016-11-30T21:31:06+0000,Lufthansa Joins Germany’s List of Companies in Distress
5245,2016-11-30T21:29:47+0000,Recent College Grads Have Choices When Bills Start to Arrive
5246,2016-11-30T21:29:28+0000,"What It Means for Trump to Save 1,000 Jobs in Indiana"
5247,2016-11-30T21:24:56+0000,Why the Trump Team’s Economic Promises Will Be Hard to Execute
5248,2016-11-30T21:24:04+0000,What You Should Watch Wednesday Night
5249,2016-11-30T21:14:36+0000,Neon Gear and Renegade Style: The Heyday of Snowboarding
5250,2016-11-30T21:14:33+0000,A Look Back at Snowboarding Culture — and Style
5251,2016-11-30T21:14:03+0000,"With 28,000 LEDs, It’s Lights! Lights! Lights! Action!"
5252,2016-11-30T21:12:16+0000,Dying to Be Heard: Reporting Syria’s War
5253,2016-11-30T21:09:50+0000,"Sure, It’s Castro and Cigars, but Cuba Is Coral and Crocodiles, Too"
5254,2016-11-30T21:08:15+0000,"Erich Bloch, Who Helped Develop IBM Mainframe, Dies at 91"
5255,2016-11-30T21:02:42+0000,Supreme Court Weighs Jailed Immigrants’ Right to Periodic Hearings
5256,2016-11-30T21:01:30+0000,"Ohio State Attacker May Have Been ‘Inspired’ by Al Qaeda, F.B.I. Says"
5257,2016-11-30T21:00:10+0000,Sundance Film Festival 2017: Four Films to Know
5258,2016-11-30T20:55:35+0000,I Am a Dangerous Professor
5259,2016-11-30T20:50:49+0000,"Review: 5 Short Plays, Up-Close and Unsettled, Purposely"
5260,2016-11-30T20:46:36+0000,Celebrating Shoes With Rihanna
5261,2016-11-30T20:37:08+0000,A Spotlight on the Season’s Top Photography Books
5262,2016-11-30T20:30:56+0000,E.U. Plans Big Increase in Military Spending
5263,2016-11-30T20:28:56+0000,"M.L.B. Labor Deal Is Struck, Averting a Work Stoppage"
5264,2016-11-30T20:27:57+0000,Paul Sevigny Reopens Sway Lounge in SoHo
5265,2016-11-30T20:19:34+0000,How One Brutal Weekend in Chicago Lives on for Times Team
5266,2016-11-30T20:09:25+0000,How Blue Turned to Green: Blue Man Group at 25 Years
5267,2016-11-30T20:08:36+0000,TED&#8217;s Science Curator Sees Hope in Earth&#8217;s Anthropocene Age
5268,2016-11-30T20:05:27+0000,Mind Over Body: Playing in the N.F.L. at 38
5269,2016-11-30T20:04:01+0000,The Freshmen: Four Art Basel Miami First-Timers to Know
5270,2016-11-30T19:56:45+0000,Gambia’s Leader Vowed to Rule for a Billion Years. A Vote Will Test That.
5271,2016-11-30T19:29:34+0000,‘I Love N.Y.’ Signs Have a Lot to Say. The Government Says They’re Illegal.
5272,2016-11-30T19:13:28+0000,"Aleppo, Fidel Castro, Mosul: Your Thursday Briefing"
5273,2016-11-30T19:04:56+0000,The Plight of Appalachia
5274,2016-11-30T18:57:57+0000,Why Donald Trump Shouldn’t Fill the Cabinet With Generals
5275,2016-11-30T18:57:20+0000,A Snapshot Captures the Awkward Courtship Between Trump and Romney
5276,2016-11-30T18:48:55+0000,Differing Paths to Israeli-Palestinian Peace
5277,2016-11-30T18:48:12+0000,Add Folders to the Mac’s Sidebar
5278,2016-11-30T18:42:06+0000,Daily Report: Twitter Struggles to Turn Prominence Into Profit
5279,2016-11-30T18:42:02+0000,U.S. Will Ban Smoking in Public Housing Nationwide
5280,2016-11-30T18:38:12+0000,"As a Distracted Brazil Mourns, Lawmakers Gut a Corruption Bill"
5281,2016-11-30T18:35:52+0000,Saving Jobs in Indiana
5282,2016-11-30T18:30:35+0000,Answering a Trump Supporter’s Message to Liberals
5283,2016-11-30T18:27:59+0000,Donald Trump the Negotiator: Make a New Trade Deal
5284,2016-11-30T18:12:50+0000,"Now, Netflix Users Can Watch Movies Offline on Their Mobile Devices"
5285,2016-11-30T17:58:16+0000,‘Victimizing Me All Over Again’: San Bernardino Victims Fight for Treatment
5286,2016-11-30T17:55:10+0000,An Art World Player With a Warhol Pedigree
5287,2016-11-30T17:53:32+0000,Mike Pence and ‘Conversion Therapy’: A History
5288,2016-11-30T17:47:45+0000,"GoPro, the Action Camera Maker, Plans 200 Layoffs"
5289,2016-11-30T17:47:12+0000,Steven Mnuchin Is More Pragmatist Than Ideologue
5290,2016-11-30T17:40:34+0000,Tunisia Seeks Foreign Investment to Cement Democratic Gains
5291,2016-11-30T17:37:12+0000,President-Elect Jovenel Moïse of Haiti Vows to Create Plan to Channel Aid
5292,2016-11-30T17:13:37+0000,"As Auto Lending Rises, So Do Delinquencies"
5293,2016-11-30T17:02:19+0000,‘Instagram Face’: Is It the End of Good Makeup?
5294,2016-11-30T17:02:09+0000,"Insomniacs Are Helped by Online Therapy, Study Finds"
5295,2016-11-30T17:00:19+0000,Rock Lives: This Season’s Pop Music Biographies and Memoirs
5296,2016-11-30T16:57:10+0000,Appalachia Burning
5297,2016-11-30T16:50:20+0000,This Season’s Books on Sports: A Roundup
5298,2016-11-30T16:48:21+0000,Take Your Smartphone Photography to the Next Level
5299,2016-11-30T16:45:49+0000,Nancy Pelosi Beats Back House Democratic Leadership Challenge
5300,2016-11-30T16:45:33+0000,Two Sous Vide Gadgets Face Off in a Kitchen Showdown
5301,2016-11-30T16:45:33+0000,"Grant Tinker, Former Chairman of NBC, Dies at 90; Made Network a Ratings Powerhouse"
5302,2016-11-30T16:43:39+0000,20 More Cookbooks
5303,2016-11-30T16:42:38+0000,From Brooklyn to Kentucky to Iran: Cookbooks for Every Taste
5304,2016-11-30T16:37:43+0000,Busby Berkeley’s Grand Spectacles at Film Forum
5305,2016-11-30T16:33:57+0000,Charlotte Officer ‘Justified’ in Fatal Shooting of Keith Scott
5306,2016-11-30T16:25:51+0000,How a Triathlon Helped America Ferrera Defy Her Inner Critic
5307,2016-11-30T16:24:12+0000,Test
5308,2016-11-30T16:16:11+0000,Thailand’s Civil Servants Urged to Take a Break to Break a Sweat
5309,2016-11-30T16:14:44+0000,"How Banza, a Chickpea Pasta Start-Up, Thrives on Attention"
5310,2016-11-30T16:10:00+0000,Salad Days
5311,2016-11-30T16:00:04+0000,"Raising 2 Young Children by Herself, in a Space That Feels Not Big Enough"
5312,2016-11-30T15:56:10+0000,The Far Right Has a New Digital Safe Space
5313,2016-11-30T15:55:29+0000,"Yeah, He Influenced Dylan and Carlin"
5314,2016-11-30T15:54:20+0000,"Back to Baltimore 1962, in ‘Hairspray Live!’"
5315,2016-11-30T15:52:17+0000,Greetings From Kandor! Capital of Krypton!
5316,2016-11-30T15:49:33+0000,Ethics Office Praises Donald Trump for a Move He Hasn’t Committed To
5317,2016-11-30T15:45:16+0000,"Britain’s New £5 Note, Stronger and Safer, Isn’t Suitable for Vegetarians"
5318,2016-11-30T15:45:12+0000,Eight Elegant Magazine Racks
5319,2016-11-30T15:43:01+0000,Daniil Trifonov at Carnegie Hall and ‘Salome’ at the Met
5320,2016-11-30T15:40:37+0000,"For Bon Iver, a Perfectionist 10"
5321,2016-11-30T15:39:36+0000,Wrapping 4 Dances Into 1 at 100 Grand Street
5322,2016-11-30T15:36:18+0000,"Crafting, the Hermès Way"
5323,2016-11-30T15:27:31+0000,1966: UN Rejects Red China
5324,2016-11-30T15:25:30+0000,The Enduring Allure of Isabelle Huppert
5325,2016-11-30T15:25:25+0000,Texas Will Require Burial of Aborted Fetuses
5326,2016-11-30T15:22:43+0000,8 Reasons the Detroit Lions Won’t Win a Playoff Game
