,pub_date,headline
6076,2019-08-29T09:00:23+0000,"Behind Bars, and Pixels Too: How Technology Makes Jail Even Bleaker"
6077,2019-08-29T18:01:08+0000,"Many Genes Influence Same-Sex Sexuality, Not a Single ‘Gay Gene’"
6078,2019-08-30T19:44:37+0000,"What Beyoncé Taught Veronica Chambers, Past Tense Editor, About Self-Motivation"
6079,2019-08-30T18:08:02+0000,‘Merrily’ This Film Will Roll Along. For the Next 20 Years.
6080,2019-08-30T13:00:16+0000,"A New Duplex Penthouse for Travis Kalanick, Uber’s Co-Founder"
6081,2019-08-30T08:30:01+0000,The Evolution of Tennis in Four Grips
6082,2019-08-30T18:08:02+0000,‘Merrily’ This Film Will Roll Along. For the Next 20 Years.
6083,2019-08-30T09:36:08+0000,China Expels Wall Street Journal Reporter After Article on Xi’s Cousin
6084,2019-08-30T21:01:48+0000,"Pedro Bell, Whose Wild Album Covers Defined Funkadelic, Dies at 69"
6085,2019-08-31T03:11:13+0000,Episode 2: The Economy That Slavery Built
6086,2019-08-30T17:05:23+0000,"Embattled at Home, South Korea’s Leader Turns on Japan, Stoking Old Hostilities"
6087,2019-08-30T16:25:58+0000,Michael Flynn’s Lawyers Escalate Attacks on Prosecutors
6088,2019-08-30T04:17:14+0000,"Caucuses in Iowa Won’t Include Absentee Participation, D.N.C. Says"
6089,2019-08-30T16:15:04+0000,"Tevin Biles-Thomas, Brother of U.S. Gymnast, Is Charged in a Triple Murder"
6090,2019-08-30T21:01:27+0000,Friday
6091,2019-08-29T21:01:04+0000,The Election Watchdog That Can’t Bark
6092,2019-08-30T21:12:17+0000,No se trata de un solo ‘gen gay’: muchos genes influyen en la homosexualidad
6093,2019-08-29T09:00:21+0000,France’s Chicest Hotel Family Has Come to Languedoc. Is That a Good Thing?
6094,2019-08-29T19:41:48+0000,‘Hair Love’: 3 Men and a Little Girl (With a Lot of Curls)
6095,2019-08-29T09:00:23+0000,"Behind Bars, and Pixels Too: How Technology Makes Jail Even Bleaker"
6096,2019-08-29T18:01:08+0000,"Many Genes Influence Same-Sex Sexuality, Not a Single ‘Gay Gene’"
6097,2019-08-30T19:44:37+0000,"What Beyoncé Taught Veronica Chambers, Past Tense Editor, About Self-Motivation"
6098,2019-08-30T16:06:24+0000,"The Playlist: Ashley McBryde’s Loner’s Lament, and 10 More New Songs"
6099,2019-08-30T13:00:16+0000,"A New Duplex Penthouse for Travis Kalanick, Uber’s Co-Founder"
6100,2019-08-29T21:30:05+0000,How to Manage Your Mental Illness at Work
6101,2019-08-31T10:00:05+0000,Kits for Kids’ Sleepovers. Parents’ Ambien Not Included.
6102,2019-08-30T15:59:49+0000,Third U.S. Soldier Dies in Afghanistan in Just Over a Week
6103,2019-08-30T10:00:06+0000,Connected by Cannabis
6104,2019-08-30T09:00:13+0000,"How Brittany Ran Her ‘Marathon’ With 50,000 Extras"
6105,2019-08-31T13:00:05+0000,La baronesa que lucha para proteger a los niños en internet
6106,2019-08-30T23:53:50+0000,Before Hurricane Dorian’s Arrival Comes a Question: Stay or Evacuate?
6107,2019-08-31T14:00:03+0000,Is It Kosher for My Condo to Go Kosher?
6108,2019-08-31T14:05:57+0000,Make Pasta Alla Norma Sorta
6109,2019-08-31T10:00:03+0000,Summer Streets
6110,2019-08-30T20:51:58+0000,The H.M.S. Terror Sank in the 1840s. See What It Looks Like Now.
6111,2019-08-31T15:40:01+0000,Variety: Acrostic
6112,2019-08-31T17:00:07+0000,China usa LinkedIn para reclutar espías extranjeros
6113,2019-08-31T09:00:07+0000,Where to Show Off Your $5 Million Horse
6114,2019-08-31T00:05:50+0000,"In a Tweet Taunting Iran, Trump Releases an Image Thought to Be Classified"
6115,2019-08-30T16:12:00+0000,Trial for Men Accused of Plotting 9/11 Attacks Is Set for 2021
6116,2019-08-31T14:09:24+0000,Chaos as Hong Kong Protesters Face Off With Police
6117,2019-08-31T00:24:52+0000,"Trump’s Personal Assistant, Madeleine Westerhout, Shared Intimate Details of First Family"
6118,2019-08-30T22:59:04+0000,YouTube Said to Be Fined Up to $200 Million for Children’s Privacy Violations
6119,2019-08-31T06:19:11+0000,"A Tennis Pro’s Parents Ask, ‘Are You Done Yet?’"
6120,2019-08-30T15:40:20+0000,The World of Olive Oil Is Murky. Here’s Help for the Home Cook.
6121,2019-08-30T19:54:49+0000,A Soup at the Edge of Summer
6122,2019-08-30T10:00:07+0000,Why People Hate Religion
6123,2019-08-31T21:57:56+0000,That’s a Tall Order!
6124,2019-08-30T17:41:23+0000,"Urban-Farming Camps Have Kids Asking, Where’s the Healthy Food?"
6125,2019-08-30T09:13:52+0000,Coco Gauff Has Won Over the Crowd. Now She Needs to Beat Naomi Osaka.
6126,2019-08-29T14:00:02+0000,Can We Be Friends if We Can’t Talk About Money?
6127,2019-08-31T18:30:08+0000,"Lost in Alaskan Wilderness, I Found My Anti-Home"
6128,2019-08-31T18:30:08+0000,Only the Fed Can Save Us
6129,2019-08-30T10:00:05+0000,FARC’s Call to Arms Is Bad News for Colombians
6130,2019-08-31T08:34:32+0000,Britain’s Unwritten Constitution Suddenly Looks Fragile
6131,2019-08-31T17:30:37+0000,Recovering the Memory of a Black Church Destroyed During the ‘Red Summer’
6132,2019-08-31T18:38:16+0000,"Cancer Recurs for Navy Veteran Imprisoned in Iran, Diplomats Say"
6133,2019-08-31T11:00:06+0000,The Trump Associates Benefiting From a Tax Break for Poor Communities
6134,2019-08-31T15:36:03+0000,Both Parties See Control of the Senate as Pivotal. Here Are the Key Races They’re Watching.
6135,2019-08-31T09:00:09+0000,Kirsten Gillibrand Exits and a One-Night Debate: This Week in the 2020 Race
6136,2019-08-31T16:33:33+0000,The Mysterious Vaping Illness That’s ‘Becoming an Epidemic’
6137,2019-08-31T10:00:08+0000,Trump’s Twitter War on Spelling
6138,2019-08-31T20:00:05+0000,"U.S.-China Trade War Hits a New Phase, and a Boot Maker Trembles"
6139,2019-08-30T22:08:31+0000,11 of Our Best Weekend Reads
6140,2019-08-31T19:09:38+0000,Now Streaming on YouTube: Confessions From a Presidential Hit Squad in Gambia
6141,2019-08-31T15:07:28+0000,Daniil Medvedev: The Russian Player Who Trolled the U.S. Open
6142,2019-08-31T21:03:42+0000,Naomi Osaka Knocks Coco Gauff Out of the U.S. Open
6143,2019-08-31T11:13:15+0000,Hurricane Dorian Updates: Storm Gains Strength as Forecast Shifts
6144,2019-08-29T09:00:13+0000,
6145,2019-08-29T09:27:10+0000,On Politics: Next Democratic Debate Lineup Is In
6146,2019-08-29T10:00:02+0000,El huracán Dorian desata recuerdos traumáticos en los puertorriqueños
6147,2019-08-29T13:24:43+0000,"A Visual, Musical Trip Through the Bay Area"
6148,2019-08-29T15:25:00+0000,"Different Grapes From Different Regions, All Screaming Italy"
6149,2019-08-29T15:59:03+0000,¿Es momento de cambiar drásticamente la tabla periódica?
6150,2019-08-29T15:25:00+0000,"Different Grapes From Different Regions, All Screaming Italy"
6151,2019-08-29T15:59:03+0000,¿Es momento de cambiar drásticamente la tabla periódica?
6152,2019-08-29T19:57:30+0000,Graphic Novels With Fresh Voices From the Margins
6153,2019-08-29T19:35:31+0000,Show Notes
6154,2019-08-29T09:00:09+0000,Why Aren’t More Women Working? They’re Caring for Parents
6155,2019-08-29T09:00:06+0000,"Cooler, Farther and Less Crowded: The Rise of ‘Undertourism’"
6156,2019-08-29T22:52:10+0000,The Great Democratic Winnowing Begins
6157,2019-08-29T18:08:39+0000,Matthew McConaughey Joins the University of Texas as a Professor
6158,2019-08-29T20:15:30+0000,Thursday
6159,2019-08-29T13:30:04+0000,Where Does Your Pet Want to Live?
6160,2019-08-29T10:30:57+0000,How Giuseppe Conte of Italy Went From Irrelevant to Irreplaceable
6161,2019-08-30T13:00:06+0000,Of a Kind: Antonio and Carla Sersale’s Suzanis
6162,2019-08-30T02:10:40+0000,"Taylor Townsend, With Thrilling Charges, Ousts Simona Halep From the U.S. Open"
6163,2019-08-30T01:17:51+0000,Joe Biden Dismisses Report That He Told False War Story
6164,2019-08-30T14:00:07+0000,"#YoTampoco, o cómo el machismo en Cuba es políticamente correcto"
6165,2019-08-29T12:45:16+0000,A German Festival Takes Aim at Western Culture
6166,2019-08-30T13:01:09+0000,"Jell-O as Art, Apocalypse-Ready Clothing and More"
6167,2019-08-30T21:30:06+0000,Wide-Awake at 3 A.M.? Don’t Just Look at Your Phone
6168,2019-08-29T16:30:39+0000,Hurricane Dorian: What Travelers Need to Know
6169,2019-08-30T17:00:43+0000,Can Genetics Explain Why Some People Thrive on Less Sleep?
6170,2019-08-29T09:00:12+0000,Why Uber Still Can’t Make a Profit
6171,2019-08-30T10:09:23+0000,DealBook Briefing: Could We Talk Ourselves Into Recession?
6172,2019-08-30T02:10:40+0000,"Taylor Townsend, With Thrilling Charges, Ousts Simona Halep From the U.S. Open"
6173,2019-08-30T01:17:51+0000,Joe Biden Dismisses Report That He Told False War Story
6174,2019-08-30T13:00:06+0000,Of a Kind: Antonio and Carla Sersale’s Suzanis
6175,2019-08-30T14:00:07+0000,"#YoTampoco, o cómo el machismo en Cuba es políticamente correcto"
6176,2019-08-29T12:45:16+0000,A German Festival Takes Aim at Western Culture
6177,2019-08-30T14:30:01+0000,Make a Pie This Weekend
6178,2019-08-29T17:25:26+0000,Sick Migrants Undergoing Lifesaving Care Can Now Be Deported
6179,2019-08-29T11:00:02+0000,"‘Angel of Mine’ Review: Baby, Come Back"
6180,2019-08-30T11:00:05+0000,La red de mujeres acusadas de reclutar chicas para Epstein
6181,2019-08-29T16:30:39+0000,Hurricane Dorian: What Travelers Need to Know
6182,2019-08-30T17:00:43+0000,Can Genetics Explain Why Some People Thrive on Less Sleep?
6183,2019-08-31T01:40:01+0000,Plus Sign?
6184,2019-08-30T13:01:09+0000,"Jell-O as Art, Apocalypse-Ready Clothing and More"
6185,2019-08-30T21:30:06+0000,Wide-Awake at 3 A.M.? Don’t Just Look at Your Phone
6186,2019-08-29T04:00:19+0000,"A Windswept Plain, a Sea of Oil and a Mountain of Money"
6187,2019-08-30T17:47:44+0000,Pet Spa? Private Elevator? The Amenities Race Heats Up
6188,2019-08-29T23:30:49+0000,Uproar Over Anti-Semitic Video Produced by Republicans in N.Y. County
6189,2019-08-29T09:00:12+0000,Why Uber Still Can’t Make a Profit
6190,2019-08-29T15:36:36+0000,Surgeon General Warns Pregnant Women and Teenagers Not to Smoke or Vape Marijuana
6191,2019-08-29T01:53:13+0000,"With 4 Homers, Yankees Finish a Sweep of the Mariners"
6192,2019-08-29T19:14:14+0000,Judge John Hodgman on Inviting Exes to Weddings
6193,2019-08-30T04:11:57+0000,On Politics: Sick Migrants Can Now Be Deported
6194,2019-08-30T05:00:05+0000,What’s on TV Friday: ‘The Dark Crystal’ and ‘Keeping Faith’
6195,2019-08-30T03:52:54+0000,"Corrections: August 30, 2019"
6196,2019-08-29T21:00:04+0000,8 Things to Do With Your Kids in N.Y.C. This Weekend
6197,2019-08-29T22:17:48+0000,Trump’s Methane Rule Rollback Divides Oil and Gas Industry
6198,2019-08-30T05:52:16+0000,Giants Name Daniel Jones as Backup; Jets Kicker Misses 3 Attempts
6199,2019-08-29T09:00:12+0000,Why Uber Still Can’t Make a Profit
6200,2019-08-30T07:30:01+0000,"This Week’s News Quiz: The Sackler Family, Boris Johnson and Andrew Luck"
6201,2019-08-30T09:00:19+0000,"With ‘Talking to Strangers,’ Malcolm Gladwell Goes Dark"
6202,2019-08-30T20:02:26+0000,What I Didn’t Do This Summer
6203,2019-08-29T16:04:53+0000,"After Countless Proposals, She Finally Said Yes. Again."
6204,2019-08-31T12:31:04+0000,Where Summer Never Changes
6205,2019-08-30T17:11:14+0000,"Siberia, Indonesia, la Amazonía: un mundo en llamas"
6206,2019-08-29T16:28:20+0000,How 4 Companies Struggle to Navigate Trump’s Trade Uncertainty
6207,2019-08-29T20:40:55+0000,"The Keeper: Roger Brown, the Artist as Voracious Collector"
6208,2019-08-29T03:03:14+0000,‘Yellowstone’ Proves There Is Still an Appetite for TV Westerns
6209,2019-08-30T17:57:47+0000,Where Fuchka Rules
6210,2019-08-30T09:00:20+0000,How This Television Actor and Nonprofit Leader Spends His Sundays
6211,2019-08-30T18:40:45+0000,The Ruining of the American West
6212,2019-08-30T16:30:03+0000,"Douglas Preston and Lincoln Child, Co-Authors and Comedians"
6213,2019-08-30T09:00:01+0000,Body Parts and Missing Bodies: Another Spree of Crime Fiction
6214,2019-08-30T19:27:55+0000,"It’s Not Easter, but There Might Be a Surprise Hidden on This Article"
6215,2019-08-30T09:05:01+0000,"Weekly Health Quiz: Tattoos, Pets and Prostates"
6216,2019-08-30T14:55:48+0000,‘The Farewell’ | Anatomy of a Scene
6217,2019-08-30T09:00:19+0000,"50,000 Pounds of Ice for the ‘Last Big Hurrah’ of Summer"
6218,2019-08-30T16:19:04+0000,Iranian Journalist Seeks Asylum After Fleeing Foreign Minister’s Press Corps
6219,2019-08-29T21:56:46+0000,"This Labor Day, We Salute the (Arts) Workers"
6220,2019-08-30T07:30:01+0000,"This Week’s News Quiz: The Sackler Family, Boris Johnson and Andrew Luck"
6221,2019-08-31T03:54:12+0000,Quotation of the Day: ‘Iffy’ Forecasts Add to Anxiousness Over Whether to Stay Put or Go
6222,2019-08-30T09:00:19+0000,"With ‘Talking to Strangers,’ Malcolm Gladwell Goes Dark"
6223,2019-08-30T20:02:26+0000,What I Didn’t Do This Summer
6224,2019-08-29T16:04:53+0000,"After Countless Proposals, She Finally Said Yes. Again."
6225,2019-08-31T12:31:04+0000,Where Summer Never Changes
6226,2019-08-30T22:06:38+0000,Sacklers vs. States: Settlement Talks Stumble Over Foreign Business
6227,2019-08-31T04:56:02+0000,Robert F. Kennedy Assassin Sirhan Sirhan Is Said to Have Been Stabbed
6228,2019-08-29T09:00:11+0000,New Emergency Sirens Sat in Storage as Hurricane Dorian Skimmed Puerto Rico
6229,2019-08-31T15:58:50+0000,"Saudi Arabia Creates New Ministry, Reducing Role of Energy Minister"
6230,2019-08-30T09:00:16+0000,Cooking Up Big Business in a Home Kitchen
6231,2019-08-30T09:00:20+0000,Mr. Kim’s Lonely Fight to Preserve a Korean Tradition
6232,2019-08-30T13:29:26+0000,Credit Card Companies Take Cue From Start-Ups to Offer Flexible Payment Plans
6233,2019-08-30T15:07:56+0000,Where is the Amazon Rainforest Vanishing? Not Just in Brazil
6234,2019-08-30T20:09:45+0000,A Hot Job Market Is Causing Labor Pains for State Governments
6235,2019-08-30T12:00:05+0000,"Why You Can’t Volunteer for Election Polls, and Other Polling Facts"
6236,2019-08-29T15:25:44+0000,"From the Itata Valley in Southern Chile, Old-Vine Cinsault"
6237,2019-08-30T17:58:49+0000,"Bengali Snacks, Concentrated on a Jackson Heights Block"
6238,2019-08-30T09:00:16+0000,A Suburb Believed in Liberal Ideals. Then Came a New Busing Plan.
6239,2019-08-30T23:05:35+0000,Trump Has China Policy About Right
6240,2019-08-30T22:39:33+0000,Suspect Killed by Police as Shootings Spike in Parts of Queens
6241,2019-08-30T20:23:20+0000,How We Create Our Own Hurricane Catastrophes
6242,2019-08-31T18:30:06+0000,When ‘Priest Weds Nun’
6243,2019-08-31T02:31:27+0000,"In Hong Kong, Playing Tennis With Tear-Gas Grenades"
6244,2019-08-30T09:00:19+0000,How Tainted Gold May Have Ended Up in Your Phone
6245,2019-08-31T18:30:07+0000,Do We Really Want a Microsoft of Marijuana?
6246,2019-08-31T18:30:11+0000,"Trump to Miners, Loggers and Drillers: This Land Is Your Land"
6247,2019-08-31T14:25:16+0000,A Mass Citizenship Check in India Leaves 2 Million People in Limbo
6248,2019-08-31T23:59:20+0000,Look Closely for Coco Gauff’s Homage to New York Tennis
6249,2019-08-31T22:00:12+0000,China’s Prisons Swell After Deluge of Arrests Engulfs Muslims
6250,2019-08-31T14:25:16+0000,A Mass Citizenship Check in India Leaves 2 Million People in Limbo
6251,2019-08-31T18:38:25+0000,"‘I Am on My Way to Being Very Well,’ Justice Ginsburg Tells Thousands of Fans"
6252,2019-08-31T20:12:16+0000,"Taylor Townsend Keeps Going to the Net, and Keeps Going at the U.S. Open"
6253,2019-08-31T04:02:01+0000,Hong Kong Protesters Clash With Police After Defying Ban
6254,2019-08-29T02:00:01+0000,They Often End Letters
6255,2019-08-29T09:00:03+0000,The Great Fortune of Ordinary Sadness
6256,2019-08-29T10:16:28+0000,Taliban Peace Talks Cast Uncertainty on Presidential Vote
6257,2019-08-29T21:59:53+0000,Ally Attacks Ally in Yemen’s War Within a War
6258,2019-08-29T21:58:20+0000,"Jeffrey Epstein, Hurricane Dorian, Popeyes: Your Thursday Evening Briefing"
6259,2019-08-29T07:11:59+0000,Samsung’s Leader at Risk of More Prison Time After Court Rules Against Him
6260,2019-08-29T18:04:55+0000,Champions League Draw Goes Easy on Premier League Teams
6261,2019-08-29T14:00:13+0000,White Filmmakers Addressing (or Avoiding) Whiteness Onscreen
6262,2019-08-29T09:00:15+0000,The App Age Has Come Far. Look at Long-Haul Trucking.
6263,2019-08-29T21:00:04+0000,"13 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend"
6264,2019-08-30T09:00:01+0000,11 New Books We Recommend This Week
6265,2019-08-30T09:00:06+0000,Back to School With Narrow Escapes and a Mother’s Love
6266,2019-08-30T09:00:05+0000,The Fungus Is Among Us in David Koepp’s ‘Cold Storage’
6267,2019-08-30T09:00:10+0000,La frágil paz de Colombia está en peligro
6268,2019-08-29T09:00:04+0000,Poem: Amen
6269,2019-08-29T01:32:21+0000,U.N. Vote Could Clear Path to Cutting Peacekeepers in Southern Lebanon
6270,2019-08-29T09:00:15+0000,The App Age Has Come Far. Look at Long-Haul Trucking.
6271,2019-08-29T21:00:04+0000,"13 Pop, Rock and Jazz Concerts to Check Out in N.Y.C. This Weekend"
6272,2019-08-30T09:00:06+0000,Back to School With Narrow Escapes and a Mother’s Love
6273,2019-08-30T09:00:10+0000,La frágil paz de Colombia está en peligro
6274,2019-08-30T09:00:01+0000,11 New Books We Recommend This Week
6275,2019-08-30T09:00:05+0000,The Fungus Is Among Us in David Koepp’s ‘Cold Storage’
6276,2019-08-29T09:00:09+0000,"Two Polling Methods, Two Views of Trump’s 2020 Re-election Chances"
6277,2019-08-29T17:00:07+0000,Cómo prepararte para desalojar en caso de huracán
6278,2019-08-29T07:00:07+0000,Can New York City Live Without Foie Gras? We May Soon Find Out
6279,2019-08-29T14:59:04+0000,Four Books About the C.I.A.’s Exploits and Secrets
6280,2019-08-29T14:01:20+0000,Storm Warnings Put Florida on High Alert
6281,2019-08-29T15:41:08+0000,A Robot With Noodle-like Fingers Helps Handle Soft Jellyfish
6282,2019-08-29T14:30:05+0000,Comey Is Criticized by Justice Dept. Watchdog for Violating F.B.I. Rules
6283,2019-08-29T10:00:06+0000,The Remarkable Life of the First Woman on the Harvard Faculty
6284,2019-08-29T00:05:36+0000,"Is Trump, Um, Slipping? Even More?"
6285,2019-08-29T10:00:07+0000,Civil Rights Turned Topsy-Turvy
6286,2019-08-29T09:00:12+0000,My Doctor Said I Wouldn’t Walk. I Can.
6287,2019-08-30T15:00:01+0000,De ‘rompehogares’ a cuidadora
6288,2019-08-29T10:00:06+0000,What if There’s a Better Way to Handle Our Democratic Debate?
6289,2019-08-29T11:00:07+0000,‘The Load’ Review: Meeting History on the Road From Kosovo to Serbia
6290,2019-08-30T15:00:01+0000,De ‘rompehogares’ a cuidadora
6291,2019-08-29T00:05:36+0000,"Is Trump, Um, Slipping? Even More?"
