,pub_date,headline
2167,2019-02-12T18:51:05+0000,Aziz Ansari Addresses Sexual Misconduct Accusation During New York Set
2168,2019-02-13T04:57:31+0000,On Politics: Trump ‘Not Happy’ With Border Deal
2169,2019-02-12T19:20:47+0000,"Trump Trying to Counter China in the ‘Wrong Way,’ Former Officials Say"
2170,2019-02-12T11:25:57+0000,DealBook Briefing: Congress Might Just Keep the Government Open
2171,2019-02-11T15:57:46+0000,A Guide to Everyday Vietnamese Cooking
2172,2019-02-12T14:00:04+0000,Recent Commercial Real Estate Transactions
2173,2019-02-13T00:27:30+0000,Trump Enlists Interior Dept. in New Order for a Capital Parade
2174,2019-02-12T10:00:14+0000,Secrets of 1946 Mass Lynching Could Be Revealed After Court Ruling
2175,2019-02-12T15:22:41+0000,Women Sue Yale Over a Fraternity Culture They Say Enables Harassment
2176,2019-02-12T18:27:34+0000,Westminster Dog Show: When Good Dogs Behave Badly
2177,2019-02-13T03:29:46+0000,Oscar de la Renta: Fall 2019
2178,2019-02-12T00:24:28+0000,How Sies Marjan’s Designer Prepared for His Fashion Show
2179,2019-02-12T23:18:05+0000,"President Trump, El Chapo, Kirsten Gillibrand: Your Tuesday Evening Briefing"
2180,2019-02-12T18:42:58+0000,Gabriela Hearst: Fall 2019
2181,2019-02-11T10:00:10+0000,The Bonkers Aesthetic
2182,2019-02-11T06:00:03+0000,"What’s on TV Monday: ‘Hale County This Morning, This Evening’ and ‘White Dragon’"
2183,2019-02-11T10:00:01+0000,"If You Get Married Someday, Do You Think You Will Change Your Last Name?"
2184,2019-02-11T00:19:07+0000,Video of Emirati Princess Offers Clues About Her Disappearance
2185,2019-02-11T12:29:26+0000,Learning With: ‘Can the Grammys Please Anyone?’
2186,2019-02-12T18:49:14+0000,Roger Stone’s Flying Double V
2187,2019-02-13T20:00:00+0000,Behind the Cover: The Secret History of Women in Coding
2188,2019-02-12T23:58:54+0000,T-Mobile-Sprint Deal Gets New Scrutiny From the Left
2189,2019-02-11T00:23:39+0000,Does Alabama Support Religious Liberty?
2190,2019-02-12T23:57:09+0000,What’s Wrong With Functional Finance? (Wonkish)
2191,2019-02-13T11:00:04+0000,My Father Faces the Death Penalty. This Is Justice in Saudi Arabia.
2192,2019-02-12T20:06:11+0000,The Atomic Soldiers
2193,2019-02-13T20:32:24+0000,Pretend It’s Aliens
2194,2019-02-12T23:30:03+0000,The Two Codes Your Kids Need to Know
2195,2019-02-13T16:31:50+0000,"El Chapo Is Behind Bars, but Drugs Still Flow From Mexico"
2196,2019-02-13T18:12:40+0000,"From a Church in Philadelphia, Sports Reference Informs the World"
2197,2019-02-13T20:32:24+0000,Pretend It’s Aliens
2198,2019-02-12T23:30:03+0000,The Two Codes Your Kids Need to Know
2199,2019-02-13T16:31:50+0000,"El Chapo Is Behind Bars, but Drugs Still Flow From Mexico"
2200,2019-02-13T18:12:40+0000,"From a Church in Philadelphia, Sports Reference Informs the World"
2201,2019-02-11T06:47:18+0000,The Military Says Pashtuns Are Traitors. We Just Want Our Rights.
2202,2019-02-12T01:10:13+0000,Ilhan Omar’s Very Bad Tweets
2203,2019-02-12T16:45:15+0000,A First Look at the Cover of Ta-Nehisi Coates’s Forthcoming Novel
2204,2019-02-13T10:00:03+0000,Exercise May Help to Fend Off Depression
2205,2019-02-12T11:17:51+0000,No Texan Is a Match for Trump. Not Even Beto.
2206,2019-02-13T19:00:03+0000,"Run-DMC, Aerosmith and the Song That Changed Everything"
2207,2019-02-13T00:22:19+0000,Trump’s Trade War Leaves American Whiskey on the Rocks
2208,2019-02-13T20:09:07+0000,The New Minimalism: How to Marie Kondo Your Wardrobe
2209,2019-02-13T12:33:56+0000,"A Fence, Steel Slats or ‘Whatever You Want to Call It’: A Detailed Timeline of Trump’s Words About the Wall"
2210,2019-02-13T11:17:56+0000,N.Y. Today: Why El Chapo Ended Up in a Brooklyn Court
2211,2019-02-13T10:00:14+0000,"At Shiffrin’s Alma Mater, Future Ski Champions for $58,000 a Year"
2212,2019-02-11T10:53:32+0000,N.Y. Today: Is Amazon Still Coming to New York City?
2213,2019-02-13T19:04:24+0000,A Bargain Store Has Britons Asking: Can You Really Pop the Question With Plastic?
2214,2019-02-13T16:00:04+0000,A Portrait of Intimate Violence
2215,2019-02-11T01:13:22+0000,The Hurdles Women Faced in Accusing a Nobel Laureate of Sexual Misconduct
2216,2019-02-11T16:13:59+0000,Opening Ceremony: Fall 2019
2217,2019-02-12T00:45:30+0000,"With Shutdown Looming, Border Deal Is Reached ‘in Principle’"
2218,2019-02-11T15:01:06+0000,Ilhan Omar Apologizes for Statements Condemned as Anti-Semitic
2219,2019-02-12T11:00:03+0000,Why Chief Justice Roberts Just Protected Abortion Rights
2220,2019-02-12T13:32:25+0000,"Weekly News Quiz for Students: Congressional Investigations, Virginia Turmoil, Jeff Bezos"
2221,2019-02-11T09:07:58+0000,Soccer Player Who Faced Extradition From Thailand to Bahrain Is Back in Australia
2222,2019-02-11T16:13:45+0000,Dueling Rallies in Texas for Trump and O’Rourke
2223,2019-02-12T04:20:03+0000,Quotation of the Day: Denver Teachers Once Hailed Performance-Based Pay. Now They’re on Strike Over It.
2224,2019-02-12T05:05:25+0000,"Brexit, U.S. Congress, Polar Bears: Your Tuesday Briefing"
2225,2019-02-11T23:47:50+0000,On Politics With Lisa Lerer: The Sexism Shield
2226,2019-02-11T22:04:18+0000,"Snow in Hawaii, Flood Watches and Ice: Winter Weather Hits Much of the U.S."
2227,2019-02-12T08:00:04+0000,"New York City Public Schools Should Be Evaluated Based on Diversity, Not Just Tests, Panel Says"
2228,2019-02-11T21:57:08+0000,"Sandusky, Ohio, Swaps Columbus Day Holiday for Election Day"
2229,2019-02-11T22:02:48+0000,Grammy Awards Show Stops Its Ratings Bleed
2230,2019-02-12T01:21:32+0000,Ethics Inquiry Opened Over Justin Trudeau’s Actions in Bribery Case
2231,2019-02-11T19:09:29+0000,"Cold, and in Jail"
2232,2019-02-11T08:00:05+0000,‘She Pulled a Book Out of Her Bag to Show Him What She Was Reading’
2233,2019-02-13T16:05:55+0000,Kamala Harris Is Accused of Lying About Listening to Tupac. Here’s What Actually Happened.
2234,2019-02-13T17:12:23+0000,Review: ‘Rigoletto’ at the Met Opera Sounds Almost Desperate
2235,2019-02-12T22:25:10+0000,‘Alita: Battle Angel’ Review: Do Female Cyborgs Dream of Breasts?
2236,2019-02-13T22:16:43+0000,White Supremacist Who Killed Black Man to Incite Race War Sentenced to Life in Prison
2237,2019-02-11T16:01:50+0000,"Marie Blachère Bakery Heads to Great Neck, N.Y."
2238,2019-02-12T16:30:59+0000,"Trump Is ‘Not Happy’ With Border Deal, but Doesn’t Say if He Will Sign It"
2239,2019-02-12T10:10:54+0000,Crystal Meth Is North Korea’s Trendiest Lunar New Year’s Gift
2240,2019-02-13T10:05:49+0000,"Trevor Noah Celebrates El Chapo’s Conviction, With a Caveat"
2241,2019-02-12T23:57:23+0000,Trump Calls Rep. Ilhan Omar’s Apology ‘Lame’
2242,2019-02-12T23:44:34+0000,Senate Passes a Sweeping Land Conservation Bill
2243,2019-02-13T16:11:09+0000,The Heartbeat of ‘Choir Boy’
2244,2019-02-13T00:48:20+0000,"The Political Ascent of Justin Fairfax, and the Disturbing Allegations That Might End It"
2245,2019-02-12T23:58:54+0000,T-Mobile-Sprint Deal Gets New Scrutiny From the Left
2246,2019-02-13T09:00:01+0000,"Learning With: ‘“A Woman, Just Not That Woman”: How Sexism Plays Out on the Trail’"
2247,2019-02-13T22:59:37+0000,F.B.I. Hopes Samuel Little’s Drawings Will Help Identify His Murder Victims
2248,2019-02-12T18:35:52+0000,New & Noteworthy
2249,2019-02-12T19:17:34+0000,Katy Perry Pulls Shoes Resembling Blackface: ‘Our Intention Was Never to Inflict Any Pain’
2250,2019-02-13T23:28:57+0000,"Donald Trump, El Chapo, Mars: Your Wednesday Evening Briefing"
2251,2019-02-13T09:00:00+0000,Martin Parr: 48 Years of Photographing the Quirky and Kitschy in Manchester
2252,2019-02-13T16:11:09+0000,The Heartbeat of ‘Choir Boy’
2253,2019-02-13T00:48:20+0000,"The Political Ascent of Justin Fairfax, and the Disturbing Allegations That Might End It"
2254,2019-02-12T20:06:57+0000,Tiny Love Stories: ‘Feeling Hopeless About Marriage. On Valentine’s Day! ’
2255,2019-02-12T23:20:00+0000,Minister Central to Justin Trudeau Ethics Inquiry Suddenly Resigns
2256,2019-02-12T23:58:54+0000,T-Mobile-Sprint Deal Gets New Scrutiny From the Left
2257,2019-02-13T16:05:55+0000,Kamala Harris Is Accused of Lying About Listening to Tupac. Here’s What Actually Happened.
2258,2019-02-13T17:31:09+0000,"Alexander Wang, Philipp Plein, Ansel Elgort and Mickey Rourke Party at Fashion Week"
2259,2019-02-13T16:00:04+0000,A Portrait of Intimate Violence
2260,2019-02-13T21:13:51+0000,Listen: André Holland Reads ‘My Wife Said You May Want to Marry Me’
2261,2019-02-12T19:01:46+0000,"After Winning a $15 Minimum Wage, Fast Food Workers Now Battle Unfair Firings"
2262,2019-02-11T10:00:13+0000,"Clean, On Time and Rat-Free: 9 International Transit Systems With Lessons for New York"
2263,2019-02-13T15:06:03+0000,Africa’s Black Panthers Emerge From the Shadows
2264,2019-02-13T23:13:46+0000,"Pedro Morales, 76, First to Win Three Major Wrestling Titles, Dies"
2265,2019-02-13T22:30:01+0000,How to Make Time With Family and Loved Ones Count
2266,2019-02-13T10:00:03+0000,Exercise May Help to Fend Off Depression
2267,2019-02-11T10:00:13+0000,"Clean, On Time and Rat-Free: 9 International Transit Systems With Lessons for New York"
2268,2019-02-13T11:00:01+0000,"Listen to ‘The Daily’: No Heat, No Power: How a Federal Jail Failed Its Inmates"
2269,2019-02-13T21:13:51+0000,Listen: André Holland Reads ‘My Wife Said You May Want to Marry Me’
2270,2019-02-12T10:00:10+0000,Five Essay Collections by Women of Color
2271,2019-02-12T19:08:48+0000,"Hong Kong, North Korea, U.S.-China Trade: Your Wednesday Briefing"
2272,2019-02-13T19:55:50+0000,Millions Flowed From Venezuelan Oil Firm to Small Bulgarian Bank
2273,2019-02-13T11:54:45+0000,Elections in Spain Are Likely After Lawmakers Reject Budget
2274,2019-02-13T18:11:53+0000,The Church and Abortion: What History Shows
2275,2019-02-11T18:58:40+0000,1stdibs Inches Closer to the One Percent
2276,2019-02-12T19:01:27+0000,This Fleece Is the Hottest Jacket at New York Fashion Week
2277,2019-02-12T19:14:08+0000,Ex-Boyfriend Arrested in Death of Woman Found in Suitcase
2278,2019-02-12T17:54:55+0000,E-Cigarettes and Youths
2279,2019-02-12T10:23:59+0000,"El Paso, Ilhan Omar, Winter Storm: Your Tuesday Briefing"
2280,2019-02-13T03:33:28+0000,Rosie Assoulin: Fall 2019
2281,2019-02-12T00:19:06+0000,48 Hours With Sander Lak of Sies Marjan
2282,2019-02-11T23:29:17+0000,"With Anthony Davis on His Way Out, New Orleans Tries to Plot Its Path"
2283,2019-02-12T17:00:29+0000,A New Destination for Smart British Cooking
2284,2019-02-12T01:28:51+0000,How Trump Has Hurt the Gun Lobby
2285,2019-02-11T00:28:39+0000,The Neuroscience of ‘Rock-a-Bye Baby’
2286,2019-02-13T11:00:07+0000,The Political Magic of Us vs. Them
2287,2019-02-12T06:00:03+0000,What’s on TV Tuesday: ‘Boomerang’ and ‘Miracle Workers’
2288,2019-02-11T05:54:08+0000,Grammys 2019: Watch the Highlights
2289,2019-02-11T19:53:08+0000,Zero + Maria Cornejo: Fall 2019
2290,2019-02-12T09:48:45+0000,Trevor Noah Says Northam’s ‘Racism Debt’ Might Be a Good Thing
2291,2019-02-11T20:15:13+0000,Kareem Hunt Gets Contract From His Hometown Browns
2292,2019-02-11T16:00:05+0000,A.I. Shows Promise Assisting Physicians
2293,2019-02-11T16:30:41+0000,A Feast of Cured Meats in Queens
2294,2019-02-11T16:24:09+0000,Brew This Fine Hot Chocolate From Ecuador
2295,2019-02-12T17:32:17+0000,
2296,2019-02-12T15:14:19+0000,"Russell Westbrook, Paul George and ... Jeff Ruland? The Triple-Double Through Time"
2297,2019-02-12T22:04:09+0000,Virginia’s Economy Weathers the Storm in Its Statehouse
2298,2019-02-12T15:16:46+0000,The Government Shutdown Made the I.R.S. Even More Frustrating
2299,2019-02-13T04:18:41+0000,"Turkey, Huawei, Migration: Your Wednesday Briefing"
2300,2019-02-12T19:14:08+0000,Ex-Boyfriend Arrested in Death of Woman Found in Suitcase
2301,2019-02-12T17:54:55+0000,E-Cigarettes and Youths
2302,2019-02-12T10:23:59+0000,"El Paso, Ilhan Omar, Winter Storm: Your Tuesday Briefing"
2303,2019-02-11T23:29:17+0000,"With Anthony Davis on His Way Out, New Orleans Tries to Plot Its Path"
2304,2019-02-12T17:00:29+0000,A New Destination for Smart British Cooking
2305,2019-02-12T00:19:06+0000,48 Hours With Sander Lak of Sies Marjan
2306,2019-02-13T03:33:28+0000,Rosie Assoulin: Fall 2019
2307,2019-02-13T23:59:26+0000,"Manafort Lied After Plea Deal, Judge Says"
2308,2019-02-13T22:43:44+0000,"Humanitarian Aid Stalls, Testing Venezuela’s Opposition"
2309,2019-02-13T19:24:31+0000,Ariana Grande Is Living a Public Life. The Real Reveals Are in Her Music.
2310,2019-02-13T11:33:29+0000,Film Set in China’s Cultural Revolution Is Pulled From Berlin Festival
2311,2019-02-13T19:03:41+0000,NASA’s Opportunity Rover Dies on Mars
2312,2019-02-13T18:05:19+0000,Can a Star Conductor Finally Make It Work in America?
2313,2019-02-13T12:25:05+0000,"Maria Ressa, Philippine Journalist Critical of Rodrigo Duterte, Is Released After Arrest"
2314,2019-02-13T18:32:18+0000,"Frieze Los Angeles: Lights, Camera, Art!"
2315,2019-02-13T18:20:12+0000,Review: Gallim’s Dancing Waves of Contractions and Contortions
2316,2019-02-11T16:16:39+0000,Florida School Hires 2 Combat Veterans to Take Down Active Shooters
2317,2019-02-13T00:20:30+0000,"New York Millionaires Tell Albany: Tax Us, Please"
2318,2019-02-12T11:00:05+0000,"Democrats, Stop Groveling"
2319,2019-02-13T00:22:36+0000,"Arkansas White Supremacist Gang Conspired to Kill to Protect Drug Sales, Prosecutors Say"
2320,2019-02-13T00:50:54+0000,Smaller Tax Refunds Surprise Those Expecting More Relief
2321,2019-02-13T00:31:23+0000,El Chapo Was Once Mexico’s Most Wanted Drug Kingpin. Now He’s Old News.
2322,2019-02-13T14:00:31+0000,"What You Get for $850,000"
2323,2019-02-12T21:06:39+0000,"Heidi Toffler, Unsung Force Behind Futurist Books, Dies at 89"
2324,2019-02-12T10:00:06+0000,California Has a High Rate of Police Shootings. Could a New Open-Records Law Change That?
2325,2019-02-11T14:11:09+0000,"Meet Biddy Mason, a Black Woman Who Helped Build Los Angeles"
2326,2019-02-11T16:00:01+0000,We Created an App to Help Cowardly Politicians Talk About Gun Control
2327,2019-02-12T15:14:19+0000,"Russell Westbrook, Paul George and ... Jeff Ruland? The Triple-Double Through Time"
2328,2019-02-12T22:04:09+0000,Virginia’s Economy Weathers the Storm in Its Statehouse
2329,2019-02-12T15:16:46+0000,The Government Shutdown Made the I.R.S. Even More Frustrating
2330,2019-02-13T04:18:41+0000,"Turkey, Huawei, Migration: Your Wednesday Briefing"
2331,2019-02-12T11:00:05+0000,"Democrats, Stop Groveling"
2332,2019-02-11T16:30:41+0000,A Feast of Cured Meats in Queens
2333,2019-02-11T12:47:24+0000,The Case Against ‘Border Security’
2334,2019-02-11T05:33:52+0000,"At the Grammys, Messages of Hope Prevail"
2335,2019-02-11T00:29:14+0000,"For Virginia Governor Grappling With Race, a Childhood Trying to See Beyond It"
2336,2019-02-11T02:26:16+0000,A Nuclear Incubation
2337,2019-02-11T04:13:20+0000,"Quotation of the Day: The Goalie Is a Hired Gun, and He’s Yours for $50 a Game"
2338,2019-02-11T02:36:27+0000,Prabal Gurung: Fall 2019
2339,2019-02-11T19:08:05+0000,Illinois Attorney General Challenges Sentence for Officer Jason Van Dyke
2340,2019-02-12T00:25:00+0000,N.B.A. Denies Threatening Pelicans With Fines for Benching Anthony Davis
2341,2019-02-12T08:00:04+0000,Latest Warning Sign for Markets: A Possible ‘Earnings Recession’
2342,2019-02-12T13:33:09+0000,What’s Anti-Semitic?
2343,2019-02-11T23:10:11+0000,"In the Case of Kyler Murray, the A’s Bet Big and Lost"
2344,2019-02-11T16:00:05+0000,A.I. Shows Promise Assisting Physicians
2345,2019-02-11T10:00:06+0000,"#MeToo Paradox: Movement Topples the Powerful, Not the Ordinary"
2346,2019-02-12T19:14:08+0000,Ex-Boyfriend Arrested in Death of Woman Found in Suitcase
2347,2019-02-12T17:54:55+0000,E-Cigarettes and Youths
2348,2019-02-12T10:23:59+0000,"El Paso, Ilhan Omar, Winter Storm: Your Tuesday Briefing"
2349,2019-02-13T03:33:28+0000,Rosie Assoulin: Fall 2019
2350,2019-02-12T17:00:29+0000,A New Destination for Smart British Cooking
2351,2019-02-12T00:19:06+0000,48 Hours With Sander Lak of Sies Marjan
2352,2019-02-11T23:29:17+0000,"With Anthony Davis on His Way Out, New Orleans Tries to Plot Its Path"
2353,2019-02-12T18:01:22+0000,"‘Leading Men,’ a Novel About Tennessee Williams and His Lover, Casts a Spell From the Start"
2354,2019-02-13T20:54:20+0000,Angry Dolls Meet Their Mother
2355,2019-02-13T00:07:53+0000,"Deal or No Deal, Mr. Trump?"
2356,2019-02-12T11:00:07+0000,Making an App to Make a Difference
2357,2019-02-12T00:43:37+0000,Bill O’Reilly’s Invitation to Speak at a Police Charity Event in New York Ignites #MeToo Protest
2358,2019-02-12T11:11:37+0000,"New York Weather: Snow, Sleet and Freezing Rain"
2359,2019-02-12T13:15:52+0000,‘Shape Shifters’
2360,2019-02-11T19:53:08+0000,Zero + Maria Cornejo: Fall 2019
2361,2019-02-11T14:11:09+0000,"Meet Biddy Mason, a Black Woman Who Helped Build Los Angeles"
2362,2019-02-11T20:15:13+0000,Kareem Hunt Gets Contract From His Hometown Browns
2363,2019-02-11T14:47:33+0000,Toxic Homemade Alcohol Kills Scores in India
2364,2019-02-11T10:41:38+0000,"Donald Trump, Justin Fairfax, Grammy Awards: Your Monday Briefing"
2365,2019-02-11T16:00:01+0000,We Created an App to Help Cowardly Politicians Talk About Gun Control
2366,2019-02-11T20:14:05+0000,Ancient European Stone Monuments Said to Originate in Northwest France
2367,2019-02-12T14:58:10+0000,"Hey, What’s That on the Runway? I’ve Never Seen That Before"
2368,2019-02-13T14:04:55+0000,More Women Than Ever Are Running for President. Do Designers Care?
2369,2019-02-13T20:20:17+0000,Apple and Google Urged to Dump Saudi App That Lets Men Track Women
2370,2019-02-13T04:08:46+0000,How Much Does Heterodoxy Help Progressives? (Wonkish)
2371,2019-02-13T16:11:10+0000,Flashing Yellow Light in France
2372,2019-02-12T01:28:51+0000,How Trump Has Hurt the Gun Lobby
2373,2019-02-11T00:28:39+0000,The Neuroscience of ‘Rock-a-Bye Baby’
2374,2019-02-13T11:00:07+0000,The Political Magic of Us vs. Them
2375,2019-02-12T11:00:04+0000,The Bezos Story Is Big
2376,2019-02-12T01:37:31+0000,How the Left Embraced Elitism
2377,2019-02-12T11:00:04+0000,The Myths of Voter ID
2378,2019-02-11T11:00:05+0000,Your Grandchildren Are Already in Debt
2379,2019-02-11T20:14:05+0000,Ancient European Stone Monuments Said to Originate in Northwest France
2380,2019-02-12T19:40:59+0000,"When Facebook Spread Hate, One Cop Tried Something Unusual"
2381,2019-02-11T16:16:39+0000,Florida School Hires 2 Combat Veterans to Take Down Active Shooters
2382,2019-02-13T19:03:41+0000,NASA’s Opportunity Rover Dies on Mars
2383,2019-02-13T18:05:19+0000,Can a Star Conductor Finally Make It Work in America?
2384,2019-02-13T18:20:12+0000,Review: Gallim’s Dancing Waves of Contractions and Contortions
