,pub_date,headline
3228,2019-03-13T08:00:09+0000,"When ‘Captain Marvel’ Became a Target, the Rules Changed"
3229,2019-03-13T08:00:02+0000,Capturing the Highs and Lows of Bipolar Disorder Through Photography
3230,2019-03-13T22:51:41+0000,"Gridlock, the Latest American Import, Arrives in Brexit Britain"
3231,2019-03-13T00:15:41+0000,"If Not Trump, Then Who? Pelosi Fuels Impeachment Debate With Long Implications"
3232,2019-03-15T21:48:20+0000,"W.S. Merwin, Poet of Life’s Damnable Evanescence, Dies at 91"
3233,2019-03-13T15:33:58+0000,Hugh Jackman to Star in ‘Music Man’ on Broadway
3234,2019-03-13T15:44:46+0000,‘Ash Is Purest White’ Review: Love Smolders and Crime Pays in a Changing China
3235,2019-03-14T16:35:58+0000,"Thursday, March 14, 2019"
3236,2019-03-14T04:01:01+0000,We’re All Drinking Diet Prada Now
3237,2019-03-14T14:58:51+0000,Florida Surgeon Resigns Over Instagram Photos of Transgender Patients’ Genitals
3238,2019-03-14T14:30:39+0000,‘The Highwaymen’ Review: Grumpy Old Men on the Trail of Glamorous Killers
3239,2019-03-14T17:32:47+0000,Baseball Changes Several Rules and Agrees to Start C.B.A. Negotiations
3240,2019-03-14T21:00:04+0000,6 Classical Music Concerts to See in N.Y.C. This Weekend
3241,2019-03-14T11:57:05+0000,DeMarcus Cousins and the Golden State Soap Opera
3242,2019-03-14T09:00:09+0000,"As Yankees Loom, the Red Sox Double Down on a Reliable Set of Arms"
3243,2019-03-14T19:13:27+0000,A Difficult Surname?
3244,2019-03-15T09:00:01+0000,The Toughest Part About Writing a Rock Novel? The Lyrics
3245,2019-03-14T10:00:06+0000,The West Doesn’t Want ISIS Members to Return. Why Should the Syrians Put Up With Them?
3246,2019-03-15T19:53:24+0000,Isaac Mizrahi on His New Memoir
3247,2019-03-15T14:09:08+0000,America’s Escalating Air War in Somalia: How Did We Get There?
3248,2019-03-14T22:51:40+0000,Senate Republicans’ Declaration of (Semi-) Independence
3249,2019-03-14T15:04:24+0000,"China’s Slowdown Already Hit Its Factories. Now Its Offices Are Hurting, Too."
3250,2019-03-14T08:00:01+0000,What’s the Opposite of a Cellphone Photo?
3251,2019-03-15T17:45:27+0000,"E.P.A., Scaling Back Proposed Ban, Plans Limits on Deadly Chemical in Paint Strippers"
3252,2019-03-15T04:01:04+0000,Lou Reed Archive Opens at New York Public Library
3253,2019-03-15T21:23:41+0000,Trump: White Nationalists ‘Small Group of People’
3254,2019-03-14T15:50:22+0000,Call Me Cozy
3255,2019-03-15T23:33:49+0000,What Do You Think About Beto?
3256,2019-03-13T14:00:05+0000,Cholly Atkins Taught Motown to Dance. His Moves Get an Update in ‘Ain’t Too Proud.’
3257,2019-03-13T15:00:06+0000,"In the Era of Child Chefs, Is There Such a Thing as a Food Prodigy?"
3258,2019-03-15T17:45:27+0000,"E.P.A., Scaling Back Proposed Ban, Plans Limits on Deadly Chemical in Paint Strippers"
3259,2019-03-15T04:01:04+0000,Lou Reed Archive Opens at New York Public Library
3260,2019-03-15T21:23:41+0000,Trump: White Nationalists ‘Small Group of People’
3261,2019-03-15T23:58:11+0000,"Jordan Spieth, ‘Getting Tired’ of His Slump, Misses Another Cut"
3262,2019-03-15T13:00:01+0000,"‘Billions’: Brian Koppelman and David Levien on Money, Power and American Gods"
3263,2019-03-13T17:13:29+0000,Sealed Cache of Moon Rocks to Be Opened by NASA
3264,2019-03-13T17:13:29+0000,Amazon Pulls 2 Books That Promote Unscientific Autism ‘Cures’
3265,2019-03-15T22:10:02+0000,"New Zealand, Veto, Boeing: Your Friday Evening Briefing"
3266,2019-03-14T19:26:53+0000,Nari Ward Shows the Power of Objects at the New Museum
3267,2019-03-15T13:05:41+0000,The N.C.A.A. Tournament’s Forgotten Favorite? It’s Villanova
3268,2019-03-15T16:15:34+0000,New Zealand’s Gun Laws Draw Scrutiny After Mosque Shootings
3269,2019-03-15T06:04:02+0000,"Tesla Model Y, a New S.U.V., Is Unveiled Amid Mounting Challenges"
3270,2019-03-15T21:24:58+0000,Venezuela Was Crumbling. A Blackout Tipped Parts of It Into Anarchy.
3271,2019-03-15T23:00:31+0000,"Gantz, Netanyahu’s Challenger, Faces Lurid Questions After Iran Hacked His Phone"
3272,2019-03-14T09:00:09+0000,Coping With a Dieting Relative When You’re a Recovering Anorexic
3273,2019-03-14T14:01:13+0000,‘The Mustang’ Review: Where the Wild Things Roam. And Sometimes Break Out.
3274,2019-03-15T20:00:01+0000,A Mini-Revolt by Republican Senators Against Trump
3275,2019-03-15T19:20:40+0000,Methadone Helped Her Quit Heroin. Now She’s Suing U.S. Prisons to Allow the Treatment.
3276,2019-03-14T09:00:07+0000,A Dating Show Made for the Age of Apps
3277,2019-03-14T22:37:05+0000,‘One Day at a Time’ and Why Netflix Is Not Your Friend
3278,2019-03-15T22:01:08+0000,When the Dominatrix Moved In Next Door
3279,2019-03-15T09:00:14+0000,What to Eat and Where to See Roman Monuments in Nîmes
3280,2019-03-15T21:48:20+0000,"W.S. Merwin, Poet of Life’s Damnable Evanescence, Dies at 91"
3281,2019-03-15T15:08:16+0000,An Architectural Do-Over
3282,2019-03-14T15:42:28+0000,A Look at 5 High-Profile Mob Hits Before the Frank Cali Slaying
3283,2019-03-13T20:26:51+0000,"Overlooked No More: Isabella Goodwin, New York City’s First Female Police Detective"
3284,2019-03-14T17:53:57+0000,A Chef’s Dream Villa in Costa Rica
3285,2019-03-13T00:02:08+0000,"Juventus Survives, as the Improbable Becomes Real Again"
3286,2019-03-13T01:11:58+0000,"Corrections: March 13, 2019"
3287,2019-03-13T00:08:36+0000,"In Rare Interview, James Dolan Insists He Won’t Sell Knicks"
3288,2019-03-13T08:00:01+0000,Learning With: ‘When Plasma Becomes Another Fruit of the Vine’
3289,2019-03-13T02:00:00+0000,Indirect Comment
3290,2019-03-13T00:00:04+0000,British Panel Calls for Stricter Antitrust Rules on Tech Giants
3291,2019-03-14T10:00:06+0000,Who Is Beto O’Rourke? | 2020 Presidential Candidate
3292,2019-03-13T10:00:08+0000,Until Honeymoon We Do Part
3293,2019-03-14T12:00:01+0000,"What’s Going On in This Graph? | March 20, 2019"
3294,2019-03-13T15:00:08+0000,Athens in Pieces: What Really Happened at Eleusis?
3295,2019-03-14T23:30:09+0000,How Big Tobacco Hooked Children on Sugary Drinks
3296,2019-03-13T18:38:25+0000,"GIFs, Stamps, Collages and Illustrations: Visual Arts Projects Inspired by The New York Times"
3297,2019-03-14T21:12:47+0000,Trump Administration Warns Venezuela Not to Arrest Opposition Leader
3298,2019-03-14T15:20:08+0000,College Admissions Scandal: Your Questions Answered
3299,2019-03-13T23:01:47+0000,"Two Women, Heroes for Our Age"
3300,2019-03-15T17:54:15+0000,tk
3301,2019-03-14T21:07:43+0000,"Explanation of Census Citizenship Question ‘Doesn’t Pass Laugh Test,’ Lawmaker Says"
3302,2019-03-13T22:19:55+0000,"Barbara Low, Whose Research Identified the Shape of Penicillin, Dies at 98"
3303,2019-03-14T13:01:23+0000,Homes for Sale in New York and Connecticut
3304,2019-03-14T13:01:24+0000,Homes for Sale in Brooklyn and Manhattan
3305,2019-03-14T22:56:14+0000,A Recipe for Fulfillment: ‘You’ve Got to Be Connected.’
3306,2019-03-14T12:57:13+0000,"Lori Loughlin, Now Appearing in Court"
3307,2019-03-14T00:02:09+0000,Five N.F.L. Teams That Have Already Shaken Up Their Rosters
3308,2019-03-14T09:00:02+0000,36 Hours in St. Barts
3309,2019-03-14T15:00:01+0000,Film Club: ‘Brexit Pain at the Irish Border’
3310,2019-03-14T01:15:07+0000,Why Investigators Fear the Two Boeing 737s Crashed for Similar Reasons
3311,2019-03-14T14:17:44+0000,‘Avengers: Endgame’ Trailer: A New Face Appears
3312,2019-03-14T14:41:14+0000,Clicks to improve brain function
3313,2019-03-13T19:55:15+0000,"Michael Gielen, Uncompromising German Maestro, Is Dead at 91"
3314,2019-03-13T16:51:16+0000,How to Avoid Plastic at the Grocery Store
3315,2019-03-15T09:00:00+0000,Letters to the Editor
3316,2019-03-15T09:00:05+0000,"Weekly Health Quiz: Body Fat, Memory and Allergies"
3317,2019-03-15T09:00:09+0000,"New in Paperback: ‘See What Can Be Done,’ ‘The Gunners’"
3318,2019-03-15T09:00:18+0000,
3319,2019-03-14T20:49:17+0000,In a Crowd
3320,2019-03-14T21:07:43+0000,"Explanation of Census Citizenship Question ‘Doesn’t Pass Laugh Test,’ Lawmaker Says"
3321,2019-03-15T12:00:01+0000,‘Girl’ Review: A Transgender Portrait of Uncommon Depth
3322,2019-03-14T19:09:38+0000,"Volkswagen C.E.O., After Echoing Nazi Slogan, Apologizes"
3323,2019-03-14T20:01:40+0000,"Vivian Cherry, 98, Socially Aware Street Photographer, Is Dead"
3324,2019-03-15T09:00:16+0000,"When It Comes to Bowe Bergdahl, ‘We All Really Failed’"
3325,2019-03-14T21:00:08+0000,16 Plays and Musicals to Go to in N.Y.C. This Weekend
3326,2019-03-14T15:46:16+0000,Sandy Hook Massacre: Remington and Other Gun Companies Lose Major Ruling Over Liability
3327,2019-03-14T20:01:01+0000,"As Mark Zuckerberg Tightens Grip on Facebook, 2 Top Deputies Leave"
3328,2019-03-14T19:16:18+0000,"No, Winter Isn’t Over. Hitting the Plains: A Flood and a Blizzard."
3329,2019-03-14T10:00:25+0000,How Neil Armstrong Stayed Humble
3330,2019-03-15T17:53:23+0000,"The Power of a Nap, Metal-Heavy Accessories and More"
3331,2019-03-14T22:01:52+0000,Is the College Cheating Scandal the ‘Final Straw’ for Standardized Tests?
3332,2019-03-14T15:52:08+0000,Ruth Bader Ginsburg Is Target of Anti-Semitic Graffiti in New York
3333,2019-03-14T11:14:25+0000,One British Ex-Soldier to Be Prosecuted in ‘Bloody Sunday’ Shootings
3334,2019-03-14T23:07:24+0000,One Canceled Flight Upends the N.W.H.L. Playoffs
3335,2019-03-14T19:01:02+0000,"Brexit, Facebook, Snow Monsters: Your Friday Briefing"
3336,2019-03-15T05:57:57+0000,On Politics: Senate Rejects Trump’s National Emergency
3337,2019-03-13T16:51:16+0000,How to Avoid Plastic at the Grocery Store
3338,2019-03-15T12:00:01+0000,‘Girl’ Review: A Transgender Portrait of Uncommon Depth
3339,2019-03-14T13:24:51+0000,The Mess of Modern Power Dressing
3340,2019-03-14T09:00:09+0000,"All of Your Retinol Questions, Answered"
3341,2019-03-14T15:37:30+0000,"Senate Rejects Trump’s Border Emergency Declaration, Setting Up First Veto"
3342,2019-03-14T14:00:06+0000,"Meet Blueface, the Self-Aware Rapper Who Knows He’s More Than a Meme"
3343,2019-03-15T02:36:42+0000,
3344,2019-03-14T11:00:01+0000,‘Yardie’ Review: A Gangland Thriller with a Shot of Reggae
3345,2019-03-14T13:00:07+0000,‘Five Feet Apart’ Review: Ailing Teenagers Live Dangerously for Love
3346,2019-03-14T11:00:04+0000,‘The Juniper Tree’ Review: A Young Björk Enchants in Her Film Acting Debut
3347,2019-03-14T21:00:06+0000,4 Film Series to Catch in N.Y.C. This Weekend
3348,2019-03-14T23:07:24+0000,One Canceled Flight Upends the N.W.H.L. Playoffs
3349,2019-03-14T15:00:04+0000,A Possible Alzheimer’s Treatment With Clicks and Flashes? It Worked on Mice
3350,2019-03-15T10:00:05+0000,The Family That Profited From the Opioid Crisis
3351,2019-03-14T16:11:57+0000,The Boeing 737 Max and the Problems Autopilot Can’t Solve
3352,2019-03-15T22:19:06+0000,When Global Tragedy Touches Canada
3353,2019-03-15T20:34:59+0000,Isaac Mizrahi on His New Memoir
3354,2019-03-14T15:03:22+0000,"Frank Cali, the Slain Gambino Boss, Was a ‘Ghost’ Who Avoided the Limelight"
3355,2019-03-15T18:47:58+0000,"Rewatching ‘Game of Thrones,’ Season 3, Part 2: Protect Your Neck"
3356,2019-03-15T17:00:01+0000,"Rick Gates, Trump Campaign Aide, Is Still Cooperating With Prosecutors"
3357,2019-03-14T00:06:03+0000,"A Wiser Naomi Osaka Adjusts to Stardom, Even as She Briefly Stumbles"
3358,2019-03-13T16:37:22+0000,Rappers With African Roots Bridge a Hip-Hop Divide
3359,2019-03-14T20:01:40+0000,"Vivian Cherry, 98, Socially Aware Street Photographer, Is Dead"
3360,2019-03-15T09:00:16+0000,"When It Comes to Bowe Bergdahl, ‘We All Really Failed’"
3361,2019-03-14T21:00:08+0000,16 Plays and Musicals to Go to in N.Y.C. This Weekend
3362,2019-03-14T15:46:16+0000,Sandy Hook Massacre: Remington and Other Gun Companies Lose Major Ruling Over Liability
3363,2019-03-14T20:01:01+0000,"As Mark Zuckerberg Tightens Grip on Facebook, 2 Top Deputies Leave"
3364,2019-03-13T23:55:01+0000,"A Tipster Pointed to Where a Body Was Buried, Revealing a 40-Year-Old Mystery"
3365,2019-03-15T21:23:49+0000,"At Yale, a Once Respected Soccer Coach Becomes an Enigma"
3366,2019-03-15T09:00:09+0000,"Income Before: $18,000. After: $85,000. Does Tiny Nonprofit Hold a Key to the Middle Class?"
3367,2019-03-14T15:17:17+0000,Listen to ‘Still Processing’: Circular(s)
3368,2019-03-14T09:00:11+0000,"Japan’s Enchanting Ice Monsters, Claimed by Climate Change"
3369,2019-03-14T15:52:52+0000,Aglianico in Its Own Right
3370,2019-03-15T19:21:01+0000,"A History of College Admissions Schemes, From Encoded Pencils to Paid Stand-Ins"
3371,2019-03-15T21:15:26+0000,"Al Silverman, Writer Behind ‘Brian’s Song,’ Is Dead at 92"
3372,2019-03-15T13:58:32+0000,10 Recent Netflix Originals Worth Your Time
3373,2019-03-15T01:56:30+0000,"Zion Williamson Returns in Style, Leading Duke to Victory Over Syracuse"
3374,2019-03-15T19:31:17+0000,New Zealand Massacre Highlights Global Reach of White Extremism
3375,2019-03-15T01:39:58+0000,Christchurch Mosque Shootings Were Partly Streamed on Facebook
3376,2019-03-15T14:00:06+0000,The Lewis and Clark of the Digital Building Frontier
3377,2019-03-14T22:04:40+0000,See Ancient Trade Route Treasures at the Met
3378,2019-03-14T23:30:09+0000,How Big Tobacco Hooked Children on Sugary Drinks
3379,2019-03-14T21:12:47+0000,Trump Administration Warns Venezuela Not to Arrest Opposition Leader
3380,2019-03-13T17:30:58+0000,Nazi Fliers Left at California High School Already Reeling From Swastika Photos
3381,2019-03-14T00:46:58+0000,"The Bonanno Family: After Claiming Ethnic Profiling, 2 Accused of Being Mobsters Are Acquitted"
3382,2019-03-14T01:15:07+0000,Why Investigators Fear the Two Boeing 737s Crashed for Similar Reasons
3383,2019-03-14T12:57:13+0000,"Lori Loughlin, Now Appearing in Court"
3384,2019-03-14T21:12:47+0000,Trump Administration Warns Venezuela Not to Arrest Opposition Leader
3385,2019-03-15T19:21:01+0000,"A History of College Admissions Schemes, From Encoded Pencils to Paid Stand-Ins"
3386,2019-03-14T15:17:17+0000,Listen to ‘Still Processing’: Circular(s)
3387,2019-03-14T09:00:11+0000,"Japan’s Enchanting Ice Monsters, Claimed by Climate Change"
3388,2019-03-15T21:15:26+0000,"Al Silverman, Writer Behind ‘Brian’s Song,’ Is Dead at 92"
3389,2019-03-14T15:52:52+0000,Aglianico in Its Own Right
3390,2019-03-13T17:30:58+0000,Nazi Fliers Left at California High School Already Reeling From Swastika Photos
3391,2019-03-14T00:46:58+0000,"The Bonanno Family: After Claiming Ethnic Profiling, 2 Accused of Being Mobsters Are Acquitted"
3392,2019-03-14T12:57:13+0000,"Lori Loughlin, Now Appearing in Court"
3393,2019-03-14T00:02:09+0000,Five N.F.L. Teams That Have Already Shaken Up Their Rosters
3394,2019-03-14T09:00:02+0000,36 Hours in St. Barts
3395,2019-03-14T15:00:01+0000,Film Club: ‘Brexit Pain at the Irish Border’
3396,2019-03-14T01:15:07+0000,Why Investigators Fear the Two Boeing 737s Crashed for Similar Reasons
3397,2019-03-14T14:17:44+0000,‘Avengers: Endgame’ Trailer: A New Face Appears
3398,2019-03-14T14:41:14+0000,Clicks to improve brain function
3399,2019-03-13T19:55:15+0000,"Michael Gielen, Uncompromising German Maestro, Is Dead at 91"
3400,2019-03-13T22:05:49+0000,Prosecutors Seek Records on Cohen’s ‘Back Channel’ With Giuliani
3401,2019-03-14T00:10:47+0000,"Trump on Tech: Planes Are ‘Too Complex to Fly,’ and ‘What Is Digital?’"
3402,2019-03-13T19:44:36+0000,Trump’s World Bank Nominee Tries to Distance Himself From the President
3403,2019-03-14T15:00:01+0000,
3404,2019-03-14T04:02:00+0000,The Story of Your Name
3405,2019-03-13T05:10:00+0000,Le’Veon Bell Joins Jets After Sitting Out 2018 Season
3406,2019-03-14T00:06:10+0000,A Champions League’s Changing of the Guard Leaves Behind Two Fixtures
3407,2019-03-13T16:13:52+0000,Schools Find a New Way to Combat Student Absences: Washing Machines
3408,2019-03-14T09:00:09+0000,What Can Ferns Teach Us About Surviving Turbulent Times?
3409,2019-03-15T22:52:38+0000,Massacre Suspect Traveled the World but Lived on the Internet
3410,2019-03-14T20:01:40+0000,"Vivian Cherry, 98, Socially Aware Street Photographer, Is Dead"
3411,2019-03-15T09:00:16+0000,"When It Comes to Bowe Bergdahl, ‘We All Really Failed’"
3412,2019-03-14T21:00:08+0000,16 Plays and Musicals to Go to in N.Y.C. This Weekend
3413,2019-03-14T15:46:16+0000,Sandy Hook Massacre: Remington and Other Gun Companies Lose Major Ruling Over Liability
3414,2019-03-14T20:01:01+0000,"As Mark Zuckerberg Tightens Grip on Facebook, 2 Top Deputies Leave"
3415,2019-03-14T19:16:18+0000,"No, Winter Isn’t Over. Hitting the Plains: A Flood and a Blizzard."
3416,2019-03-14T10:00:25+0000,How Neil Armstrong Stayed Humble
3417,2019-03-15T17:53:23+0000,"The Power of a Nap, Metal-Heavy Accessories and More"
3418,2019-03-14T22:01:52+0000,Is the College Cheating Scandal the ‘Final Straw’ for Standardized Tests?
3419,2019-03-13T10:00:05+0000,A Landscape Lewis and Clark Would Recognize Is Now Under Threat
3420,2019-03-13T17:14:15+0000,How Bad Do You Want Your Kid to Attend the Ivy League?
3421,2019-03-13T10:00:05+0000,I Learned in College That Admission Has Always Been for Sale
3422,2019-03-14T17:12:02+0000,"Bribes and Big-Time Sports: U.S.C. Finds Itself, Once Again, Facing Scandal"
3423,2019-03-15T20:34:59+0000,Isaac Mizrahi on His New Memoir
3424,2019-03-13T23:01:27+0000,Facebook’s Data Deals Are Under Criminal Investigation
3425,2019-03-15T02:36:47+0000,Roz Chast and Patricia Marx Mine the Mother Lode
3426,2019-03-14T16:13:26+0000,‘Yesterday’ to Premiere at the Tribeca Film Festival
3427,2019-03-15T20:04:31+0000,The Deadly Mosque Attacks in New Zealand
3428,2019-03-15T19:49:17+0000,Stopping the Robocalls
3429,2019-03-15T14:43:57+0000,"Brussels, Sick of Brexit, Braces for a Deadline Debate"
3430,2019-03-15T21:23:49+0000,"At Yale, a Once Respected Soccer Coach Becomes an Enigma"
3431,2019-03-15T23:02:40+0000,Bernie Sanders’s Campaign Work Force Will Be Unionized
3432,2019-03-15T19:37:18+0000,"China, Trade and Soybeans"
3433,2019-03-15T15:54:42+0000,A Taste of Lebanon via Paris
3434,2019-03-14T18:56:10+0000,Breaking the TV News Mold
3435,2019-03-15T11:00:01+0000,‘Triple Frontier’ | Anatomy of a Scene
3436,2019-03-13T16:02:30+0000,Boeing Planes Are Grounded in U.S. After Days of Pressure
3437,2019-03-15T00:21:14+0000,Did Dietary Changes Bring Us ‘F’ Words? Study Tackles Complexities of Language’s Origins
