,pub_date,headline
2116,2019-04-10T21:47:16+0000,"A Few More Black Students Are Offered Spots at Stuyvesant, Fanning Fresh Uproar"
2117,2019-04-11T13:01:23+0000,Homes for Sale in Brooklyn and Manhattan
2118,2019-04-11T13:59:46+0000,How Julian Assange and WikiLeaks Became Targets of the U.S. Government
2119,2019-04-09T23:30:47+0000,Stephen Miller Can’t Act Alone
2120,2019-04-11T00:02:14+0000,Why We Need ‘Game of Thrones’
2121,2019-04-10T22:48:54+0000,"Hungry and Desperate, but Away From a Country in Chaos"
2122,2019-04-10T18:25:20+0000,Turkey’s Plan for Economy Is Seen as Tepid Response to Downturn
2123,2019-04-11T13:03:32+0000,Excavating My Childhood Photos — and Myself
2124,2019-04-11T10:00:01+0000,In Praise of Esmeralda Santiago
2125,2019-04-11T16:12:50+0000,"His Music Full of Echoes, a Maverick Composer Turns 90"
2126,2019-04-10T18:57:42+0000,"Paths to Fulfillment, Barriers to Success"
2127,2019-04-11T10:13:44+0000,DealBook Briefing: What Bank C.E.O.s Said to Congress
2128,2019-04-11T00:02:05+0000,"Barcelona and Messi Leave Manchester With a Win, if Not Satisfaction"
2129,2019-04-11T10:00:05+0000,Is Indonesia’s Military Eyeing the Republic?
2130,2019-04-11T13:00:20+0000,On the Market in New York City
2131,2019-04-11T09:12:53+0000,Samantha Bee Calls for a ‘Hero’ to Prevent Trump From Watching Fox News
2132,2019-04-10T11:15:49+0000,It’s Netanyahu’s Israel Now
2133,2019-04-11T10:00:04+0000,Netanyahu Won. The Two-State Solution Lost.
2134,2019-04-09T01:52:01+0000,Quotation of the Day: Boeing’s 737 Max: ’60s Design Meets ’90s Computing Power
2135,2019-04-09T08:00:01+0000,"Learning With: ‘A Mysterious Infection, Spanning the Globe in a Climate of Secrecy’"
2136,2019-04-09T11:51:10+0000,Erdogan’s Party Demands New Vote in Istanbul After Losing Election
2137,2019-04-09T19:51:47+0000,Rival Security Forces Clash in Sudan Amid Anti-Government Protests
2138,2019-04-10T01:37:49+0000,Setback for Yankees’ Luis Severino Is Compounded by Loss to Astros
2139,2019-04-09T18:24:06+0000,"Kyle Korver, a White Utah Jazz Player, Speaks Out on Race and White Privilege"
2140,2019-04-09T22:32:11+0000,The Rise and Fall and Rise of Jeanine Pirro of Fox News
2141,2019-04-10T08:03:01+0000,How Should Senior Year in High School Be Spent?
2142,2019-04-10T00:26:18+0000,Mick Mulvaney Tries Letting Trump Be Trump
2143,2019-04-10T14:30:00+0000,What to Cook Tonight
2144,2019-04-09T19:42:08+0000,"Bernie Sanders, Now a Millionaire, Pledges to Release Tax Returns by Monday"
2145,2019-04-09T09:26:31+0000,Bishop in India Charged With Raping Nun Over a 2-Year Period
2146,2019-04-09T17:23:30+0000,Pakistan Premier: ‘No Use’ for Armed Militias Anymore
2147,2019-04-09T19:47:02+0000,Trump Administration to Push for Tougher Asylum Rules
2148,2019-04-10T07:00:05+0000,$7 Million Trump Building Condo Tied to Scandal-Scarred Foreign Leader
2149,2019-04-10T16:00:13+0000,Hands! Hips! Hats! The Why and How of Fosse/Verdon Dance Moves
2150,2019-04-10T17:52:42+0000,"Glenn Close, Jane Krakowski and Sandra Oh on the Party Scene"
2151,2019-04-09T14:00:05+0000,An Indian TV Show Points the Way for a New Generation
2152,2019-04-10T18:34:08+0000,Where My Heart’s Scared To Be
2153,2019-04-10T18:34:10+0000,"1,000 Goodbyes x 100 Hellos"
2154,2019-04-10T00:47:43+0000,Trump’s Dangerous Obsession With the Markets
2155,2019-04-10T22:11:39+0000,"Black Hole, William Barr, Human Species: Your Wednesday Evening Briefing"
2156,2019-04-10T09:00:09+0000,Would ‘Medicare for All’ Save Billions or Cost Billions?
2157,2019-04-10T09:00:01+0000,How to Stop Thinking Your Teen Is ‘Pushing Your Buttons’
2158,2019-04-09T21:10:58+0000,This Is Who Should Win the 2018-19 N.B.A. Awards
2159,2019-04-10T05:00:04+0000,What’s on TV Wednesday: ‘The Silence’ and ‘The Girl on the Train’
2160,2019-04-09T09:01:44+0000,Late-Night TV Says Good Riddance to Kirstjen Nielsen
2161,2019-04-10T02:00:01+0000,Baseball Rarities
2162,2019-04-11T10:00:05+0000,Is Indonesia’s Military Eyeing the Republic?
2163,2019-04-11T13:00:20+0000,On the Market in New York City
2164,2019-04-11T09:12:53+0000,Samantha Bee Calls for a ‘Hero’ to Prevent Trump From Watching Fox News
2165,2019-04-10T11:15:49+0000,It’s Netanyahu’s Israel Now
2166,2019-04-09T15:42:29+0000,Can the Birkin Bag Survive the Resale Market?
2167,2019-04-11T13:59:46+0000,How Julian Assange and WikiLeaks Became Targets of the U.S. Government
2168,2019-04-11T20:28:13+0000,"Julian Assange, Sudan, South Korea: Your Friday Briefing"
2169,2019-04-10T21:47:16+0000,"A Few More Black Students Are Offered Spots at Stuyvesant, Fanning Fresh Uproar"
2170,2019-04-09T23:30:47+0000,Stephen Miller Can’t Act Alone
2171,2019-04-11T00:02:14+0000,Why We Need ‘Game of Thrones’
2172,2019-04-10T22:48:54+0000,"Hungry and Desperate, but Away From a Country in Chaos"
2173,2019-04-11T13:30:03+0000,Hudson Valley Price Check
2174,2019-04-11T04:11:46+0000,"Sudan’s President Omar Hassan al-Bashir Is Ousted, but Not His Regime"
2175,2019-04-11T11:00:01+0000,‘Master Z: Ip Man Legacy’ Review: A Martial Arts Master Roams Free
2176,2019-04-11T13:01:23+0000,Homes for Sale in Brooklyn and Manhattan
2177,2019-04-11T23:13:19+0000,"How Uber and Lyft Compare, in Four Charts"
2178,2019-04-11T09:40:50+0000,Julian Assange Arrested in London as U.S. Unseals Hacking Conspiracy Indictment
2179,2019-04-11T14:55:51+0000,"With Letter on Sexual Abuse, Pope Benedict Returns to Public Eye"
2180,2019-04-11T09:00:11+0000,"Unsafe to Stay, Unable to Go: Half a Million Face Flooding Risk in Government Homes"
2181,2019-04-09T19:36:06+0000,"‘Dr. Seuss’s Garden’ Yields a Deep-Sea Discovery, but It Already Faces Threats"
2182,2019-04-10T08:00:05+0000,What Is a Grip? The Few Women Doing the Job in Hollywood Explain
2183,2019-04-09T23:15:06+0000,"Ed Westcott, a Singular Eye at the Dawn of the Atomic Age, Dies at 97"
2184,2019-04-10T21:23:49+0000,The New Terminology for Privacy
2185,2019-04-10T18:26:37+0000,Netanyahu’s Road Through Israel’s History
2186,2019-04-09T08:00:01+0000,"Learning With: ‘A Mysterious Infection, Spanning the Globe in a Climate of Secrecy’"
2187,2019-04-09T10:33:57+0000,DealBook Briefing: Want to Avoid Corruption? Don’t Invest Here
2188,2019-04-09T03:47:42+0000,"One Year Later, Virginia Finds Redemption and Wins the N.C.A.A. Title"
2189,2019-04-09T02:16:36+0000,Culture of Secrecy Shields Hospitals With Outbreaks of Drug-Resistant Infections
2190,2019-04-09T15:14:03+0000,"Gashi, a Son of Kosovo Refugees, Is the ‘Trap Phil Collins’"
2191,2019-04-09T16:49:45+0000,A Guide to Our Israel Election Coverage
2192,2019-04-09T01:52:01+0000,Quotation of the Day: Boeing’s 737 Max: ’60s Design Meets ’90s Computing Power
2193,2019-04-09T21:05:35+0000,Bernie Sanders Says He’ll Release Tax Returns
2194,2019-04-09T18:34:37+0000,A New Fashion Line From a Beloved Designer
2195,2019-04-11T20:03:04+0000,Living Near a Major Highway Tied to Developmental Delays in Children
2196,2019-04-11T20:30:01+0000,Is This the Best Photo of the Year?
2197,2019-04-10T18:26:37+0000,Netanyahu’s Road Through Israel’s History
2198,2019-04-11T00:17:07+0000,Climate Chaos Is Coming — and the Pinkertons Are Ready
2199,2019-04-09T19:36:06+0000,"‘Dr. Seuss’s Garden’ Yields a Deep-Sea Discovery, but It Already Faces Threats"
2200,2019-04-10T21:23:49+0000,The New Terminology for Privacy
2201,2019-04-10T08:00:05+0000,What Is a Grip? The Few Women Doing the Job in Hollywood Explain
2202,2019-04-09T15:42:29+0000,Can the Birkin Bag Survive the Resale Market?
2203,2019-04-09T23:15:06+0000,"Ed Westcott, a Singular Eye at the Dawn of the Atomic Age, Dies at 97"
2204,2019-04-11T17:35:12+0000,Keep the Federal Reserve I Love Alive
2205,2019-04-10T09:00:07+0000,A Modern Riff on an Old Testament Climate Catastrophe
2206,2019-04-11T09:00:12+0000,"Gentlemen, Start Your Algorithms"
2207,2019-04-11T00:51:00+0000,I Don’t Care. I Love My Phone.
2208,2019-04-11T09:00:02+0000,An Owner Becomes a Renter in Jersey City
2209,2019-04-11T13:00:01+0000,"What’s Going On in This Graph? | April 17, 2019"
2210,2019-04-09T15:51:21+0000,What Life After Coal Looks Like
2211,2019-04-10T20:59:48+0000,"Lori Loughlin and Felicity Huffman: 1 Scandal, 2 Actresses, Diverging Paths"
2212,2019-04-09T19:00:07+0000,Tiny Love Stories: ‘He Left Me on April Fools’ Day’
2213,2019-04-09T15:15:12+0000,The Sweet Success of the Spiral-Cut Ham
2214,2019-04-09T02:17:41+0000,Teenagers Charged With Setting Fire to Shakespeare Theater in Connecticut
2215,2019-04-11T14:57:57+0000,"To Find the Best of Languedoc, Follow the Producer"
2216,2019-04-10T21:50:06+0000,India Election 2019: A Simple Guide to the World’s Largest Vote
2217,2019-04-09T16:40:21+0000,"In Puerto Rico, Building a Disaster-Proof Business Is Part of Recovery"
2218,2019-04-11T22:43:10+0000,Twitter Is a Big Deal in Politics. That Doesn’t Make It Right.
2219,2019-04-11T08:00:01+0000,"Learning With: ‘Darkness Visible, Finally: Astronomers Capture First Ever Image of a Black Hole’"
2220,2019-04-11T03:27:13+0000,The Privacy Project
2221,2019-04-11T02:00:50+0000,Las principales noticias del jueves
2222,2019-04-09T13:00:05+0000,"Angel, Buffy’s Favorite Brooder, Is Back in a New Comic Series"
2223,2019-04-11T13:00:04+0000,The Playboy Club in 2019: Show Tunes and an Identity Crisis
2224,2019-04-10T13:31:17+0000,House Hunting in … Austria
2225,2019-04-11T13:01:19+0000,Homes for Sale in New York and Connecticut
2226,2019-04-11T20:48:28+0000,The Art of Rock: Four Museums Explore How We Connect to Music
2227,2019-04-11T21:00:07+0000,7 Classical Music Concerts to See in N.Y.C. This Weekend
2228,2019-04-10T13:05:29+0000,What You Get for $1.1 Million
2229,2019-04-11T23:33:49+0000,"A Charred Gas Can, a Receipt and an Arrest in Fires of 3 Black Churches"
2230,2019-04-11T15:59:29+0000,"Ron Burkle, Billionaire Investor, Is Said to Be in Talks to Buy National Enquirer"
2231,2019-04-10T23:04:44+0000,A ‘Glitch’ Left Young People Off the Jury Rolls. Does That Violate the Constitution?
2232,2019-04-10T18:11:53+0000,One Thing You Can Do: Reduce Your Lawn
2233,2019-04-11T01:16:36+0000,"Arike Ogunbowale Is Ready for Her Next Shot, in the W.N.B.A."
2234,2019-04-11T23:41:42+0000,Marijuana Testing of Job Applicants Is Barred by City in Groundbreaking Measure
2235,2019-04-11T20:21:37+0000,"Uber, Losing $1.8 Billion a Year, Reveals I.P.O. Filing"
2236,2019-04-11T02:41:17+0000,Failed Texas Bill Would Have Made Death Penalty Possible in Abortion Cases
2237,2019-04-09T15:28:47+0000,"With Haenyeo, a Trailblazing Korean Chef Takes On Seafood"
2238,2019-04-10T20:05:55+0000,"Overlooked No More: Rose Morgan, a Pioneer in Hairdressing and Harlem"
2239,2019-04-10T16:29:07+0000,Jim Jarmusch’s ‘The Dead Don’t Die’ to Open Cannes Film Festival
2240,2019-04-11T20:32:13+0000,Radiohead Calls for Safety Measures as Inquest Into Stage Death Concludes
2241,2019-04-10T14:07:51+0000,Taiwan’s President Welcomes U.S. Officials as Tensions With China Escalate
2242,2019-04-11T19:11:11+0000,Tell Me Again Why Prisoners Can’t Vote
2243,2019-04-09T03:21:03+0000,"Trump, Brexit, Israel: Your Tuesday Briefing"
2244,2019-04-09T09:15:22+0000,"Homeland Security, Israel, N.C.A.A. Basketball: Your Tuesday Briefing"
2245,2019-04-09T01:34:30+0000,2 Arrested in Vandalism of Slave Memorial at University of North Carolina
2246,2019-04-11T19:03:34+0000,"Lorraine Branham, Journalism Dean and Mentor, Dies at 66"
2247,2019-04-11T09:00:07+0000,By the Book: Julia Alvarez
2248,2019-04-09T09:00:08+0000,Drama and Suspense in the Canadian Wilderness
2249,2019-04-10T18:02:16+0000,‘Little’ Review: Too Much Caution and Not Enough Regina Hall
2250,2019-04-09T18:19:47+0000,How Dangerous Is It to Be a Bird in Your City? Buildings Kill Hundreds of Millions a Year
2251,2019-04-11T23:42:37+0000,They Fled Sudan for the U.S. Now They’re Worried about What Comes Next.
2252,2019-04-09T20:59:45+0000,When Your Diet Affects Your Social Life
2253,2019-04-11T15:02:55+0000,"From ‘Game of Thrones’ to ‘Captain Marvel,’ Red Carpet Live Streams Are Everywhere"
2254,2019-04-10T18:32:22+0000,"Lawrence Rhodes, Celebrated Dancer and Renowned Teacher, Dies at 79"
2255,2019-04-11T23:39:12+0000,What Exactly Is Uber’s ‘Core Platform Contribution Margin’?
2256,2019-04-11T19:11:11+0000,Tell Me Again Why Prisoners Can’t Vote
2257,2019-04-11T15:00:05+0000,Signature Theater Sets Anna Deavere Smith Plays for New Season
2258,2019-04-10T17:00:05+0000,An Ancient Human Species Is Discovered in a Philippine Cave
2259,2019-04-11T10:00:04+0000,You’re a Widow. Now What?
2260,2019-04-11T02:41:17+0000,Failed Texas Bill Would Have Made Death Penalty Possible in Abortion Cases
2261,2019-04-09T15:28:47+0000,"With Haenyeo, a Trailblazing Korean Chef Takes On Seafood"
2262,2019-04-11T09:00:06+0000,It’s Time to Delete Your Tweets. It’s Not That Easy.
2263,2019-04-10T10:36:36+0000,Who Says Old-Fashioned Street Photography Is Dead?
2264,2019-04-10T09:00:16+0000,Organizing Your Unwieldy Photo Collection Is Easier Than You Think
2265,2019-04-10T21:38:54+0000,What the Bible Says About Secrets
2266,2019-04-09T19:16:59+0000,Race and the Death Penalty
2267,2019-04-09T17:29:59+0000,"Barbarism in Honduras, and Here in the U.S."
2268,2019-04-09T23:39:57+0000,"Egypt’s President, Hoping to Be Allowed to Stay in Office Until 2034, Basks in Trump’s Embrace"
2269,2019-04-09T04:41:05+0000,Tripoli’s Last Civilian Airport Reopens After Militias Mobilize Against Hifter
2270,2019-04-09T17:42:15+0000,German Woman Goes on Trial in Death of 5-Year-Old Girl Held as ISIS Slave
2271,2019-04-09T15:10:24+0000,"‘The Weekly’ makes its TV debut on FX, June 2 and Hulu, June 3"
2272,2019-04-09T01:46:11+0000,"Corrections: April 9, 2019"
2273,2019-04-11T22:24:13+0000,
2274,2019-04-11T21:32:06+0000,
2275,2019-04-11T10:00:01+0000,Listen to ‘The Daily’: Netanyahu Won. The Two-State Solution Lost.
2276,2019-04-11T23:33:49+0000,"A Charred Gas Can, a Receipt and an Arrest in Fires of 3 Black Churches"
2277,2019-04-11T20:32:13+0000,Radiohead Calls for Safety Measures as Inquest Into Stage Death Concludes
2278,2019-04-10T16:29:07+0000,Jim Jarmusch’s ‘The Dead Don’t Die’ to Open Cannes Film Festival
2279,2019-04-11T09:00:10+0000,"Three Radical 1960s Visions, Far From the Tumult of Tokyo"
2280,2019-04-11T07:41:18+0000,He’s Playing Rupert Murdoch as More Than a ‘Pantomime Villain’
2281,2019-04-11T16:13:57+0000,A Charity Accepts Uber Stock as Donations. Then Uses It to Pay Staff Bonuses. Is That O.K.?
2282,2019-04-11T18:51:19+0000,One Man vs. McKinsey: A Billionaire Says the Consultancy Has Rigged the Bankruptcy System
2283,2019-04-11T19:47:20+0000,Cheating to Make the Boston Marathon? You Can’t Run From This Detective
2284,2019-04-10T02:24:59+0000,The Problem With Putting a Price on the End of the World
2285,2019-04-11T08:00:01+0000,A Mexican Photographer Explores the Enduring Bonds of Her Indigenous Culture
2286,2019-04-10T17:56:58+0000,Bruce Hornsby’s New Album Is Complex and Untrendy. That’s Why It’s So Good.
2287,2019-04-11T13:16:48+0000,Making Sense of Chaos at the Border
2288,2019-04-10T13:00:08+0000,Lifting Journalism by Knowing What Readers Are Looking For
2289,2019-04-10T20:07:27+0000,"Pete Buttigieg, Gay and Christian, Challenges Religious Right on Their Own Turf"
2290,2019-04-10T07:00:05+0000,Happy Hour at the Museum of Natural History for 2 ‘Science Nerds’
2291,2019-04-11T17:08:43+0000,These Boots Were Made For a Long Run
2292,2019-04-11T07:00:10+0000,Failing New York Subway? Not Always — Once There Were Chandeliers
2293,2019-04-10T23:44:56+0000,"The National Enquirer Is for Sale, and a Deal Seems Near"
2294,2019-04-09T04:41:05+0000,Tripoli’s Last Civilian Airport Reopens After Militias Mobilize Against Hifter
2295,2019-04-09T17:42:15+0000,German Woman Goes on Trial in Death of 5-Year-Old Girl Held as ISIS Slave
2296,2019-04-11T10:00:04+0000,A Supreme Court Do-Over
2297,2019-04-11T02:00:01+0000,Ornately Decorated Money
2298,2019-04-10T23:59:44+0000,Pompeo Is Warned Against Sidestepping Congress for Conflict With Iran
2299,2019-04-10T17:25:51+0000,"Michigan State Discouraged Reporting of Rape Allegation Against Athletes, Woman Says"
2300,2019-04-10T09:00:05+0000,Alaska Relies on Ice. What Happens When It Can’t Be Trusted?
2301,2019-04-10T19:00:44+0000,"Global Executions Fall 31 Percent, Driven by Iran, Report Finds"
2302,2019-04-10T15:35:55+0000,T Bone Burnett Wants to Make Music to Heal Shrinking Attention Spans
2303,2019-04-10T22:33:07+0000,"U.S. Will Take 1,194 Days to Elect Its Next Leader. Australia Needs 38. Here’s Why."
2304,2019-04-11T16:00:01+0000,Film Club: ‘The Animated Life of A.R. Wallace’
2305,2019-04-11T09:58:57+0000,"Julian Assange, Sudan, Black Hole: Your Thursday Briefing"
2306,2019-04-11T07:00:00+0000,Social Media Star
2307,2019-04-10T09:42:56+0000,Protests in Australia Pit Vegans Against Farmers
2308,2019-04-10T23:07:56+0000,"Israel Voting Cameras Lowered Arab Turnout, Netanyahu Backers Claim"
2309,2019-04-10T16:06:46+0000,An Iranian View of the U.S.
2310,2019-04-09T03:21:03+0000,"Trump, Brexit, Israel: Your Tuesday Briefing"
2311,2019-04-09T10:12:49+0000,"For Texas Tech Fans, N.C.A.A. Men’s Final Is Emotional Ride"
2312,2019-04-09T15:10:24+0000,"‘The Weekly’ makes its TV debut on FX, June 2 and Hulu, June 3"
2313,2019-04-09T09:00:01+0000,Is Horse Racing Ethical?
2314,2019-04-09T16:08:22+0000,"As Israel Holds a Pivotal Election, Voters Tell Us What Matters Most to Them"
2315,2019-04-09T01:34:30+0000,2 Arrested in Vandalism of Slave Memorial at University of North Carolina
2316,2019-04-11T17:08:43+0000,These Boots Were Made For a Long Run
2317,2019-04-10T23:44:56+0000,"The National Enquirer Is for Sale, and a Deal Seems Near"
2318,2019-04-11T07:00:10+0000,Failing New York Subway? Not Always — Once There Were Chandeliers
2319,2019-04-09T17:53:16+0000,The Unbearable Lightness of Money Diaries
2320,2019-04-11T23:27:57+0000,SpaceX’s Falcon Heavy Rocket Launches and Lands Successfully
2321,2019-04-11T22:23:48+0000,
2322,2019-04-11T10:00:01+0000,Listen to ‘The Daily’: Netanyahu Won. The Two-State Solution Lost.
2323,2019-04-11T22:24:13+0000,
2324,2019-04-11T21:32:06+0000,
2325,2019-04-10T18:32:22+0000,"Lawrence Rhodes, Celebrated Dancer and Renowned Teacher, Dies at 79"
2326,2019-04-09T09:00:01+0000,How Can I Teach My Great-Granddaughter to Be Charitable?
2327,2019-04-11T07:12:39+0000,Geoffrey Rush Wins Defamation Case Against Australian Newspaper Publisher
2328,2019-04-11T19:35:11+0000,"Black Holes, Now a Bit Less Mysterious"
2329,2019-04-11T23:15:55+0000,‘This Is Just the Beginning’: Voices From Sudan’s Protests
